563691,mahānisaṃsā,.ti.,.m.$.pl.$.voc.,mahānisaṃsa,,,mahānisaṃsa+[ā],,1,80,11,regular,en
563693,mahānisaṃsa,.ti.,.nt.$.sg.$.voc.,mahānisaṃsa,,,mahānisaṃsa+[a],,1,80,11,regular,en
563698,mahānisaṃsāni,.ti.,.nt.$.pl.$.voc.,mahānisaṃsa,,,mahānisaṃsa+[ni],,1,80,13,regular,en
563699,mahānisaṃsā,.ti.,.nt.$.pl.$.voc.,mahānisaṃsa,,,mahānisaṃsa+[ā],,1,80,11,regular,en
563702,mahānisaṃsā,.ti.,.f.$.sg.$.voc.,mahānisaṃsa,,,mahānisaṃsa+[a],,1,80,11,regular,en
563705,mahānisaṃsā,.ti.,.f.$.pl.$.voc.,mahānisaṃsa,,,mahānisaṃsa+[ā],,1,80,11,regular,en
563708,mahānisaṃsatarā,.ti.,.m.$.sg.$.voc.,mahānisaṃsatara,,,mahānisaṃsatara+[ā],,1,80,15,regular,en
563711,mahānisaṃsatarā,.ti.,.m.$.pl.$.voc.,mahānisaṃsatara,,,mahānisaṃsatara+[ā],,1,80,15,regular,en
563714,mahānisaṃsatarā,.ti.,.nt.$.pl.$.voc.,mahānisaṃsatara,,,mahānisaṃsatara+[ā],,1,80,15,regular,en
563716,mahānisaṃsatarā,.ti.,.f.$.sg.$.voc.,mahānisaṃsatara,,,mahānisaṃsatara+[a],,1,80,15,regular,en
563718,mahānisaṃsatarā,.ti.,.f.$.pl.$.voc.,mahānisaṃsatara,,,mahānisaṃsatara+[ā],,1,80,15,regular,en
563721,mahanīya,.ti.,.m.$.sg.$.voc.,mahanīya,,,mahanīya+[a],,1,80,8,regular,en
563723,mahanīya,.ti.,.nt.$.sg.$.voc.,mahanīya,,,mahanīya+[a],,1,80,8,regular,en
563728,mahaṃ,.ti.,.m.$.sg.$.voc.,mahanta,,,mahanta+[o],,1,80,5,regular,en
563729,mahā,.ti.,.m.$.sg.$.voc.,mahanta,,,mahanta+[ṃ],,1,80,4,regular,en
563730,maha,.ti.,.m.$.sg.$.voc.,mahanta,,,mahanta+[ā],,1,80,4,regular,en
563745,mahā,.ti.,.m.$.pl.$.voc.,mahanta,,,mahanta+[ā],,1,80,4,regular,en
563749,mahaṃ,.ti.,.nt.$.sg.$.voc.,mahanta,,,mahanta+[o],,1,80,5,regular,en
563750,mahā,.ti.,.nt.$.sg.$.voc.,mahanta,,,mahanta+[ṃ],,1,80,4,regular,en
563751,maha,.ti.,.nt.$.sg.$.voc.,mahanta,,,mahanta+[ā],,1,80,4,regular,en
563776,mahatī,.ti.,.f.$.sg.$.voc.,mahanta,,,mahanta+[ī],,1,80,6,regular,en
563777,mahantī,.ti.,.f.$.sg.$.voc.,mahanta,,,mahanta+[ī],,1,80,7,regular,en
563795,mahatī,.ti.,.f.$.pl.$.voc.,mahanta,,,mahanta+[ī],,1,80,6,regular,en
563796,mahantī,.ti.,.f.$.pl.$.voc.,mahanta,,,mahanta+[ī],,1,80,7,regular,en
563797,mahatiyo,.ti.,.f.$.pl.$.voc.,mahanta,,,mahanta+[iyo],,1,80,8,regular,en
563798,mahantiyo,.ti.,.f.$.pl.$.voc.,mahanta,,,mahanta+[iyo],,1,80,9,regular,en
563809,mahanta,.ti.,.m.$.sg.$.voc.,mahanta,,,mahanta+[a],,1,80,7,regular,en
563810,mahantā,.ti.,.m.$.sg.$.voc.,mahanta,,,mahanta+[ā],,1,80,7,regular,en
563819,mahantā,.ti.,.m.$.pl.$.voc.,mahanta,,,mahanta+[ā],,1,80,7,regular,en
563826,mahanta,.ti.,.nt.$.sg.$.voc.,mahanta,,,mahanta+[a],,1,80,7,regular,en
563837,mahantāni,.ti.,.nt.$.pl.$.voc.,mahanta,,,mahanta+[ni],,1,80,9,regular,en
563838,mahantā,.ti.,.nt.$.pl.$.voc.,mahanta,,,mahanta+[ā],,1,80,7,regular,en
563842,mahantā,.ti.,.f.$.sg.$.voc.,mahanta,,,mahanta+[a],,1,80,7,regular,en
563843,mahante,.ti.,.f.$.sg.$.voc.,mahanta,,,mahanta+[e],,1,80,7,regular,en
563853,mahantā,.ti.,.f.$.pl.$.voc.,mahanta,,,mahanta+[ā],,1,80,7,regular,en
563854,mahantāyo,.ti.,.f.$.pl.$.voc.,mahanta,,,mahanta+[yo],,1,80,9,regular,en
563868,mahantabhāvappatte,.ti.,.f.$.sg.$.voc.,mahantabhāvappatta,,,mahantabhāvappatta+[e],,1,80,18,regular,en
563873,mahantadāruṇakammakārino,.ti.,.m.$.pl.$.voc.,mahantadāruṇakammakārī,,,mahantadāruṇakammakārī+[o],,1,80,24,regular,en
563877,mahantakā,.ti.,.m.$.sg.$.voc.,mahantaka,,,mahantaka+[ā],,1,80,9,regular,en
563880,mahantakā,.ti.,.m.$.pl.$.voc.,mahantaka,,,mahantaka+[ā],,1,80,9,regular,en
563884,mahantakā,.ti.,.nt.$.pl.$.voc.,mahantaka,,,mahantaka+[ā],,1,80,9,regular,en
563887,mahantakā,.ti.,.f.$.sg.$.voc.,mahantaka,,,mahantaka+[a],,1,80,9,regular,en
563889,mahantakā,.ti.,.f.$.pl.$.voc.,mahantaka,,,mahantaka+[ā],,1,80,9,regular,en
563892,mahantakumbhappamāṇāni,.ti.,.nt.$.pl.$.voc.,mahantakumbhappamāṇa,,,mahantakumbhappamāṇa+[ni],,1,80,22,regular,en
563896,mahantalābhī,.ti.,.m.$.pl.$.voc.,mahantalābhī,,,mahantalābhī+[ī],,1,80,12,regular,en
563899,mahantalābhī,.ti.,.nt.$.pl.$.voc.,mahantalābhī,,,mahantalābhī+[ī],,1,80,12,regular,en
563909,mahantasarīrā,.ti.,.m.$.sg.$.voc.,mahantasarīra,,,mahantasarīra+[ā],,1,80,13,regular,en
563912,mahantasarīrā,.ti.,.m.$.pl.$.voc.,mahantasarīra,,,mahantasarīra+[ā],,1,80,13,regular,en
563915,mahantasarīrā,.ti.,.nt.$.pl.$.voc.,mahantasarīra,,,mahantasarīra+[ā],,1,80,13,regular,en
563917,mahantasarīrā,.ti.,.f.$.sg.$.voc.,mahantasarīra,,,mahantasarīra+[a],,1,80,13,regular,en
563919,mahantasarīrā,.ti.,.f.$.pl.$.voc.,mahantasarīra,,,mahantasarīra+[ā],,1,80,13,regular,en
563922,mahantatara,.ti.,.m.$.sg.$.voc.,mahantatara,,,mahantatara+[a],,1,80,11,regular,en
563923,mahantatarā,.ti.,.m.$.sg.$.voc.,mahantatara,,,mahantatara+[ā],,1,80,11,regular,en
563932,mahantatarā,.ti.,.m.$.pl.$.voc.,mahantatara,,,mahantatara+[ā],,1,80,11,regular,en
563937,mahantatara,.ti.,.nt.$.sg.$.voc.,mahantatara,,,mahantatara+[a],,1,80,11,regular,en
563947,mahantatarāni,.ti.,.nt.$.pl.$.voc.,mahantatara,,,mahantatara+[ni],,1,80,13,regular,en
563948,mahantatarā,.ti.,.nt.$.pl.$.voc.,mahantatara,,,mahantatara+[ā],,1,80,11,regular,en
563954,mahantatarā,.ti.,.f.$.sg.$.voc.,mahantatara,,,mahantatara+[a],,1,80,11,regular,en
563955,mahantatare,.ti.,.f.$.sg.$.voc.,mahantatara,,,mahantatara+[e],,1,80,11,regular,en
563963,mahantatarā,.ti.,.f.$.pl.$.voc.,mahantatara,,,mahantatara+[ā],,1,80,11,regular,en
563965,mahantattabhāvā,.ti.,.m.$.sg.$.voc.,mahantattabhāva,,,mahantattabhāva+[ā],,1,80,15,regular,en
563968,mahantattabhāvā,.ti.,.m.$.pl.$.voc.,mahantattabhāva,,,mahantattabhāva+[ā],,1,80,15,regular,en
563971,mahantattabhāvā,.ti.,.nt.$.pl.$.voc.,mahantattabhāva,,,mahantattabhāva+[ā],,1,80,15,regular,en
563973,mahantattabhāvā,.ti.,.f.$.sg.$.voc.,mahantattabhāva,,,mahantattabhāva+[a],,1,80,15,regular,en
563975,mahantattabhāvā,.ti.,.f.$.pl.$.voc.,mahantattabhāva,,,mahantattabhāva+[ā],,1,80,15,regular,en
563983,mahantavācī,.ti.,.m.$.pl.$.voc.,mahantavācī,,,mahantavācī+[ī],,1,80,11,regular,en
563986,mahantavācī,.ti.,.nt.$.pl.$.voc.,mahantavācī,,,mahantavācī+[ī],,1,80,11,regular,en
563988,mahānubhāva,.ti.,.m.$.sg.$.voc.,mahānubhāva,,,mahānubhāva+[a],,1,80,11,regular,en
563989,mahānubhāvā,.ti.,.m.$.sg.$.voc.,mahānubhāva,,,mahānubhāva+[ā],,1,80,11,regular,en
563999,mahānubhāvā,.ti.,.m.$.pl.$.voc.,mahānubhāva,,,mahānubhāva+[ā],,1,80,11,regular,en
564005,mahānubhāva,.ti.,.nt.$.sg.$.voc.,mahānubhāva,,,mahānubhāva+[a],,1,80,11,regular,en
564016,mahānubhāvāni,.ti.,.nt.$.pl.$.voc.,mahānubhāva,,,mahānubhāva+[ni],,1,80,13,regular,en
564017,mahānubhāvā,.ti.,.nt.$.pl.$.voc.,mahānubhāva,,,mahānubhāva+[ā],,1,80,11,regular,en
564026,mahānubhāvā,.ti.,.f.$.sg.$.voc.,mahānubhāva,,,mahānubhāva+[a],,1,80,11,regular,en
564027,mahānubhāve,.ti.,.f.$.sg.$.voc.,mahānubhāva,,,mahānubhāva+[e],,1,80,11,regular,en
564036,mahānubhāvā,.ti.,.f.$.pl.$.voc.,mahānubhāva,,,mahānubhāva+[ā],,1,80,11,regular,en
564043,mahāpadā,.ti.,.m.$.sg.$.voc.,mahāpada,,,mahāpada+[ā],,1,80,8,regular,en
564046,mahāpadā,.ti.,.m.$.pl.$.voc.,mahāpada,,,mahāpada+[ā],,1,80,8,regular,en
564049,mahāpadā,.ti.,.nt.$.pl.$.voc.,mahāpada,,,mahāpada+[ā],,1,80,8,regular,en
564051,mahāpadā,.ti.,.f.$.sg.$.voc.,mahāpada,,,mahāpada+[a],,1,80,8,regular,en
564053,mahāpadā,.ti.,.f.$.pl.$.voc.,mahāpada,,,mahāpada+[ā],,1,80,8,regular,en
564067,mahāpajāpatippamukhā,.ti.,.m.$.sg.$.voc.,mahāpajāpatippamukha,,,mahāpajāpatippamukha+[ā],,1,80,20,regular,en
564070,mahāpajāpatippamukhā,.ti.,.m.$.pl.$.voc.,mahāpajāpatippamukha,,,mahāpajāpatippamukha+[ā],,1,80,20,regular,en
564073,mahāpajāpatippamukhā,.ti.,.nt.$.pl.$.voc.,mahāpajāpatippamukha,,,mahāpajāpatippamukha+[ā],,1,80,20,regular,en
564075,mahāpajāpatippamukhā,.ti.,.f.$.sg.$.voc.,mahāpajāpatippamukha,,,mahāpajāpatippamukha+[a],,1,80,20,regular,en
564077,mahāpajāpatippamukhā,.ti.,.f.$.pl.$.voc.,mahāpajāpatippamukha,,,mahāpajāpatippamukha+[ā],,1,80,20,regular,en
564080,mahāpakaraṇiyā,.ti.,.m.$.sg.$.voc.,mahāpakaraṇiya,,,mahāpakaraṇiya+[ā],,1,80,14,regular,en
564083,mahāpakaraṇiyā,.ti.,.m.$.pl.$.voc.,mahāpakaraṇiya,,,mahāpakaraṇiya+[ā],,1,80,14,regular,en
564086,mahāpakaraṇiyā,.ti.,.nt.$.pl.$.voc.,mahāpakaraṇiya,,,mahāpakaraṇiya+[ā],,1,80,14,regular,en
564088,mahāpakaraṇiyā,.ti.,.f.$.sg.$.voc.,mahāpakaraṇiya,,,mahāpakaraṇiya+[a],,1,80,14,regular,en
564090,mahāpakaraṇiyā,.ti.,.f.$.pl.$.voc.,mahāpakaraṇiya,,,mahāpakaraṇiya+[ā],,1,80,14,regular,en
564092,mahāpākārappamāṇā,.ti.,.m.$.sg.$.voc.,mahāpākārappamāṇa,,,mahāpākārappamāṇa+[ā],,1,80,17,regular,en
564095,mahāpākārappamāṇā,.ti.,.m.$.pl.$.voc.,mahāpākārappamāṇa,,,mahāpākārappamāṇa+[ā],,1,80,17,regular,en
564098,mahāpākārappamāṇā,.ti.,.nt.$.pl.$.voc.,mahāpākārappamāṇa,,,mahāpākārappamāṇa+[ā],,1,80,17,regular,en
564100,mahāpākārappamāṇā,.ti.,.f.$.sg.$.voc.,mahāpākārappamāṇa,,,mahāpākārappamāṇa+[a],,1,80,17,regular,en
564102,mahāpākārappamāṇā,.ti.,.f.$.pl.$.voc.,mahāpākārappamāṇa,,,mahāpākārappamāṇa+[ā],,1,80,17,regular,en
564104,mahāpākāratoraṇa,.ti.,.m.$.sg.$.voc.,mahāpākāratoraṇa,,,mahāpākāratoraṇa+[a],,1,80,16,regular,en
564107,mahāpākāratoraṇa,.ti.,.nt.$.sg.$.voc.,mahāpākāratoraṇa,,,mahāpākāratoraṇa+[a],,1,80,16,regular,en
564116,mahāpañhā,.ti.,.m.$.sg.$.voc.,mahāpañha,,,mahāpañha+[ā],,1,80,9,regular,en
564119,mahāpañhā,.ti.,.m.$.pl.$.voc.,mahāpañha,,,mahāpañha+[ā],,1,80,9,regular,en
564123,mahāpañhā,.ti.,.nt.$.pl.$.voc.,mahāpañha,,,mahāpañha+[ā],,1,80,9,regular,en
564126,mahāpañhā,.ti.,.f.$.sg.$.voc.,mahāpañha,,,mahāpañha+[a],,1,80,9,regular,en
564128,mahāpañhā,.ti.,.f.$.pl.$.voc.,mahāpañha,,,mahāpañha+[ā],,1,80,9,regular,en
564132,mahāpaṇhi,.ti.,.m.$.sg.$.voc.,mahāpaṇhi,,,mahāpaṇhi+[i],,1,80,9,regular,en
564134,mahāpaṇhi,.ti.,.nt.$.sg.$.voc.,mahāpaṇhi,,,mahāpaṇhi+[i],,1,80,9,regular,en
564137,mahāpañña,.ti.,.m.$.sg.$.voc.,mahāpañña,,,mahāpañña+[a],,1,80,9,regular,en
564138,mahāpaññā,.ti.,.m.$.sg.$.voc.,mahāpañña,,,mahāpañña+[ā],,1,80,9,regular,en
564147,mahāpaññā,.ti.,.m.$.pl.$.voc.,mahāpañña,,,mahāpañña+[ā],,1,80,9,regular,en
564153,mahāpañña,.ti.,.nt.$.sg.$.voc.,mahāpañña,,,mahāpañña+[a],,1,80,9,regular,en
564162,mahāpaññā,.ti.,.nt.$.pl.$.voc.,mahāpañña,,,mahāpañña+[ā],,1,80,9,regular,en
564170,mahāpaññā,.ti.,.f.$.sg.$.voc.,mahāpañña,,,mahāpañña+[a],,1,80,9,regular,en
564171,mahāpaññe,.ti.,.f.$.sg.$.voc.,mahāpañña,,,mahāpañña+[e],,1,80,9,regular,en
564179,mahāpaññā,.ti.,.f.$.pl.$.voc.,mahāpañña,,,mahāpañña+[ā],,1,80,9,regular,en
564183,mahāpaṇṇā,.ti.,.m.$.sg.$.voc.,mahāpaṇṇa,,,mahāpaṇṇa+[ā],,1,80,9,regular,en
564186,mahāpaṇṇā,.ti.,.m.$.pl.$.voc.,mahāpaṇṇa,,,mahāpaṇṇa+[ā],,1,80,9,regular,en
564189,mahāpaṇṇā,.ti.,.nt.$.pl.$.voc.,mahāpaṇṇa,,,mahāpaṇṇa+[ā],,1,80,9,regular,en
564191,mahāpaṇṇā,.ti.,.f.$.sg.$.voc.,mahāpaṇṇa,,,mahāpaṇṇa+[a],,1,80,9,regular,en
564193,mahāpaṇṇā,.ti.,.f.$.pl.$.voc.,mahāpaṇṇa,,,mahāpaṇṇa+[ā],,1,80,9,regular,en
564195,mahāpaññasaṃvattanikā,.ti.,.m.$.sg.$.voc.,mahāpaññasaṃvattanika,,,mahāpaññasaṃvattanika+[ā],,1,80,21,regular,en
564198,mahāpaññasaṃvattanikā,.ti.,.m.$.pl.$.voc.,mahāpaññasaṃvattanika,,,mahāpaññasaṃvattanika+[ā],,1,80,21,regular,en
564201,mahāpaññasaṃvattanikā,.ti.,.nt.$.pl.$.voc.,mahāpaññasaṃvattanika,,,mahāpaññasaṃvattanika+[ā],,1,80,21,regular,en
564203,mahāpaññasaṃvattanikā,.ti.,.f.$.sg.$.voc.,mahāpaññasaṃvattanika,,,mahāpaññasaṃvattanika+[a],,1,80,21,regular,en
564205,mahāpaññasaṃvattanikā,.ti.,.f.$.pl.$.voc.,mahāpaññasaṃvattanika,,,mahāpaññasaṃvattanika+[ā],,1,80,21,regular,en
564218,mahāparādhikā,.ti.,.m.$.sg.$.voc.,mahāparādhika,,,mahāparādhika+[ā],,1,80,13,regular,en
564221,mahāparādhikā,.ti.,.m.$.pl.$.voc.,mahāparādhika,,,mahāparādhika+[ā],,1,80,13,regular,en
564224,mahāparādhikā,.ti.,.nt.$.pl.$.voc.,mahāparādhika,,,mahāparādhika+[ā],,1,80,13,regular,en
564226,mahāparādhikā,.ti.,.f.$.sg.$.voc.,mahāparādhika,,,mahāparādhika+[a],,1,80,13,regular,en
564228,mahāparādhikā,.ti.,.f.$.pl.$.voc.,mahāparādhika,,,mahāparādhika+[ā],,1,80,13,regular,en
564230,mahāpāragapariyosānā,.ti.,.m.$.sg.$.voc.,mahāpāragapariyosāna,,,mahāpāragapariyosāna+[ā],,1,80,20,regular,en
564233,mahāpāragapariyosānā,.ti.,.m.$.pl.$.voc.,mahāpāragapariyosāna,,,mahāpāragapariyosāna+[ā],,1,80,20,regular,en
564236,mahāpāragapariyosānā,.ti.,.nt.$.pl.$.voc.,mahāpāragapariyosāna,,,mahāpāragapariyosāna+[ā],,1,80,20,regular,en
564238,mahāpāragapariyosānā,.ti.,.f.$.sg.$.voc.,mahāpāragapariyosāna,,,mahāpāragapariyosāna+[a],,1,80,20,regular,en
564240,mahāpāragapariyosānā,.ti.,.f.$.pl.$.voc.,mahāpāragapariyosāna,,,mahāpāragapariyosāna+[ā],,1,80,20,regular,en
564243,mahāparakkama,.ti.,.m.$.sg.$.voc.,mahāparakkama,,,mahāparakkama+[a],,1,80,13,regular,en
564244,mahāparakkama,.ti.,.nt.$.sg.$.voc.,mahāparakkama,,,mahāparakkama+[a],,1,80,13,regular,en
564252,mahāpariḷāhajanika,.ti.,.m.$.sg.$.voc.,mahāpariḷāhajanika,,,mahāpariḷāhajanika+[a],,1,80,18,regular,en
564255,mahāpariḷāhajanika,.ti.,.nt.$.sg.$.voc.,mahāpariḷāhajanika,,,mahāpariḷāhajanika+[a],,1,80,18,regular,en
564258,mahāparimāṇa,.ti.,.m.$.sg.$.voc.,mahāparimāṇa,,,mahāparimāṇa+[a],,1,80,12,regular,en
564261,mahāparimāṇa,.ti.,.nt.$.sg.$.voc.,mahāparimāṇa,,,mahāparimāṇa+[a],,1,80,12,regular,en
564265,mahāparisā,.ti.,.m.$.sg.$.voc.,mahāparisa,,,mahāparisa+[ā],,1,80,10,regular,en
564270,mahāparisā,.ti.,.m.$.pl.$.voc.,mahāparisa,,,mahāparisa+[ā],,1,80,10,regular,en
564276,mahāparisā,.ti.,.nt.$.pl.$.voc.,mahāparisa,,,mahāparisa+[ā],,1,80,10,regular,en
564280,mahāparisā,.ti.,.f.$.sg.$.voc.,mahāparisa,,,mahāparisa+[a],,1,80,10,regular,en
564288,mahāparisā,.ti.,.f.$.pl.$.voc.,mahāparisa,,,mahāparisa+[ā],,1,80,10,regular,en
564315,mahāpatāpa,.ti.,.m.$.sg.$.voc.,mahāpatāpa,,,mahāpatāpa+[a],,1,80,10,regular,en
564323,mahāpatāpa,.ti.,.nt.$.sg.$.voc.,mahāpatāpa,,,mahāpatāpa+[a],,1,80,10,regular,en
564330,mahāpatāpe,.ti.,.f.$.sg.$.voc.,mahāpatāpa,,,mahāpatāpa+[e],,1,80,10,regular,en
564351,mahāpattā,.ti.,.m.$.sg.$.voc.,mahāpatta,,,mahāpatta+[ā],,1,80,9,regular,en
564356,mahāpattā,.ti.,.m.$.pl.$.voc.,mahāpatta,,,mahāpatta+[ā],,1,80,9,regular,en
564361,mahāpattā,.ti.,.nt.$.pl.$.voc.,mahāpatta,,,mahāpatta+[ā],,1,80,9,regular,en
564363,mahāpattā,.ti.,.f.$.sg.$.voc.,mahāpatta,,,mahāpatta+[a],,1,80,9,regular,en
564365,mahāpattā,.ti.,.f.$.pl.$.voc.,mahāpatta,,,mahāpatta+[ā],,1,80,9,regular,en
564368,mahāpayojanā,.ti.,.m.$.sg.$.voc.,mahāpayojana,,,mahāpayojana+[ā],,1,80,12,regular,en
564372,mahāpayojanā,.ti.,.m.$.pl.$.voc.,mahāpayojana,,,mahāpayojana+[ā],,1,80,12,regular,en
564377,mahāpayojanā,.ti.,.nt.$.pl.$.voc.,mahāpayojana,,,mahāpayojana+[ā],,1,80,12,regular,en
564379,mahāpayojanā,.ti.,.f.$.sg.$.voc.,mahāpayojana,,,mahāpayojana+[a],,1,80,12,regular,en
564382,mahāpayojanā,.ti.,.f.$.pl.$.voc.,mahāpayojana,,,mahāpayojana+[ā],,1,80,12,regular,en
564396,mahāphusitake,.ti.,.f.$.sg.$.voc.,mahāphusitaka,,,mahāphusitaka+[e],,1,80,13,regular,en
564398,mahāpiṭṭhikā,.ti.,.m.$.sg.$.voc.,mahāpiṭṭhika,,,mahāpiṭṭhika+[ā],,1,80,12,regular,en
564401,mahāpiṭṭhikā,.ti.,.m.$.pl.$.voc.,mahāpiṭṭhika,,,mahāpiṭṭhika+[ā],,1,80,12,regular,en
564404,mahāpiṭṭhikā,.ti.,.nt.$.pl.$.voc.,mahāpiṭṭhika,,,mahāpiṭṭhika+[ā],,1,80,12,regular,en
564406,mahāpiṭṭhikā,.ti.,.f.$.sg.$.voc.,mahāpiṭṭhika,,,mahāpiṭṭhika+[a],,1,80,12,regular,en
564408,mahāpiṭṭhikā,.ti.,.f.$.pl.$.voc.,mahāpiṭṭhika,,,mahāpiṭṭhika+[ā],,1,80,12,regular,en
564410,mahāpiṭṭhiya,.ti.,.m.$.sg.$.voc.,mahāpiṭṭhiya,,,mahāpiṭṭhiya+[a],,1,80,12,regular,en
564413,mahāpiṭṭhiya,.ti.,.nt.$.sg.$.voc.,mahāpiṭṭhiya,,,mahāpiṭṭhiya+[a],,1,80,12,regular,en
564417,mahappabha,.ti.,.m.$.sg.$.voc.,mahappabha,,,mahappabha+[a],,1,80,10,regular,en
564418,mahappabhā,.ti.,.m.$.sg.$.voc.,mahappabha,,,mahappabha+[ā],,1,80,10,regular,en
564422,mahappabhā,.ti.,.m.$.pl.$.voc.,mahappabha,,,mahappabha+[ā],,1,80,10,regular,en
564424,mahappabha,.ti.,.nt.$.sg.$.voc.,mahappabha,,,mahappabha+[a],,1,80,10,regular,en
564428,mahappabhā,.ti.,.nt.$.pl.$.voc.,mahappabha,,,mahappabha+[ā],,1,80,10,regular,en
564430,mahappabhā,.ti.,.f.$.sg.$.voc.,mahappabha,,,mahappabha+[a],,1,80,10,regular,en
564433,mahappabhā,.ti.,.f.$.pl.$.voc.,mahappabha,,,mahappabha+[ā],,1,80,10,regular,en
564446,mahapphalatara,.ti.,.m.$.sg.$.voc.,mahapphalatara,,,mahapphalatara+[a],,1,80,14,regular,en
564447,mahapphalatarā,.ti.,.m.$.sg.$.voc.,mahapphalatara,,,mahapphalatara+[ā],,1,80,14,regular,en
564451,mahapphalatarā,.ti.,.m.$.pl.$.voc.,mahapphalatara,,,mahapphalatara+[ā],,1,80,14,regular,en
564453,mahapphalatara,.ti.,.nt.$.sg.$.voc.,mahapphalatara,,,mahapphalatara+[a],,1,80,14,regular,en
564457,mahapphalatarā,.ti.,.nt.$.pl.$.voc.,mahapphalatara,,,mahapphalatara+[ā],,1,80,14,regular,en
564459,mahapphalatarā,.ti.,.f.$.sg.$.voc.,mahapphalatara,,,mahapphalatara+[a],,1,80,14,regular,en
564462,mahapphalatarā,.ti.,.f.$.pl.$.voc.,mahapphalatara,,,mahapphalatara+[ā],,1,80,14,regular,en
564480,mahāpurisalakkhaṇanibbattakā,.ti.,.m.$.sg.$.voc.,mahāpurisalakkhaṇanibbattaka,,,mahāpurisalakkhaṇanibbattaka+[ā],,1,80,28,regular,en
564483,mahāpurisalakkhaṇanibbattakā,.ti.,.m.$.pl.$.voc.,mahāpurisalakkhaṇanibbattaka,,,mahāpurisalakkhaṇanibbattaka+[ā],,1,80,28,regular,en
564486,mahāpurisalakkhaṇanibbattakā,.ti.,.nt.$.pl.$.voc.,mahāpurisalakkhaṇanibbattaka,,,mahāpurisalakkhaṇanibbattaka+[ā],,1,80,28,regular,en
564488,mahāpurisalakkhaṇanibbattakā,.ti.,.f.$.sg.$.voc.,mahāpurisalakkhaṇanibbattaka,,,mahāpurisalakkhaṇanibbattaka+[a],,1,80,28,regular,en
564490,mahāpurisalakkhaṇanibbattakā,.ti.,.f.$.pl.$.voc.,mahāpurisalakkhaṇanibbattaka,,,mahāpurisalakkhaṇanibbattaka+[ā],,1,80,28,regular,en
564495,mahāraha,.ti.,.m.$.sg.$.voc.,mahāraha,,,mahāraha+[a],,1,80,8,regular,en
564496,mahārahā,.ti.,.m.$.sg.$.voc.,mahāraha,,,mahāraha+[ā],,1,80,8,regular,en
564505,mahārahā,.ti.,.m.$.pl.$.voc.,mahāraha,,,mahāraha+[ā],,1,80,8,regular,en
564511,mahāraha,.ti.,.nt.$.sg.$.voc.,mahāraha,,,mahāraha+[a],,1,80,8,regular,en
564521,mahārahāni,.ti.,.nt.$.pl.$.voc.,mahāraha,,,mahāraha+[ni],,1,80,10,regular,en
564522,mahārahā,.ti.,.nt.$.pl.$.voc.,mahāraha,,,mahāraha+[ā],,1,80,8,regular,en
564529,mahārahā,.ti.,.f.$.sg.$.voc.,mahāraha,,,mahāraha+[a],,1,80,8,regular,en
564530,mahārahe,.ti.,.f.$.sg.$.voc.,mahāraha,,,mahāraha+[e],,1,80,8,regular,en
564533,mahārahā,.ti.,.f.$.pl.$.voc.,mahāraha,,,mahāraha+[ā],,1,80,8,regular,en
564537,mahārahasanāmā,.ti.,.m.$.sg.$.voc.,mahārahasanāma,,,mahārahasanāma+[ā],,1,80,14,regular,en
564540,mahārahasanāmā,.ti.,.m.$.pl.$.voc.,mahārahasanāma,,,mahārahasanāma+[ā],,1,80,14,regular,en
564543,mahārahasanāmā,.ti.,.nt.$.pl.$.voc.,mahārahasanāma,,,mahārahasanāma+[ā],,1,80,14,regular,en
564545,mahārahasanāmā,.ti.,.f.$.sg.$.voc.,mahārahasanāma,,,mahārahasanāma+[a],,1,80,14,regular,en
564547,mahārahasanāmā,.ti.,.f.$.pl.$.voc.,mahārahasanāma,,,mahārahasanāma+[ā],,1,80,14,regular,en
564556,mahārajakkhā,.ti.,.m.$.sg.$.voc.,mahārajakkha,,,mahārajakkha+[ā],,1,80,12,regular,en
564560,mahārajakkhā,.ti.,.m.$.pl.$.voc.,mahārajakkha,,,mahārajakkha+[ā],,1,80,12,regular,en
564565,mahārajakkhā,.ti.,.nt.$.pl.$.voc.,mahārajakkha,,,mahārajakkha+[ā],,1,80,12,regular,en
564568,mahārajakkhā,.ti.,.f.$.sg.$.voc.,mahārajakkha,,,mahārajakkha+[a],,1,80,12,regular,en
564569,mahārajakkhe,.ti.,.f.$.sg.$.voc.,mahārajakkha,,,mahārajakkha+[e],,1,80,12,regular,en
564571,mahārajakkhā,.ti.,.f.$.pl.$.voc.,mahārajakkha,,,mahārajakkha+[ā],,1,80,12,regular,en
564573,mahārājapakkhikā,.ti.,.m.$.sg.$.voc.,mahārājapakkhika,,,mahārājapakkhika+[ā],,1,80,16,regular,en
564576,mahārājapakkhikā,.ti.,.m.$.pl.$.voc.,mahārājapakkhika,,,mahārājapakkhika+[ā],,1,80,16,regular,en
564579,mahārājapakkhikā,.ti.,.nt.$.pl.$.voc.,mahārājapakkhika,,,mahārājapakkhika+[ā],,1,80,16,regular,en
564581,mahārājapakkhikā,.ti.,.f.$.sg.$.voc.,mahārājapakkhika,,,mahārājapakkhika+[a],,1,80,16,regular,en
564583,mahārājapakkhikā,.ti.,.f.$.pl.$.voc.,mahārājapakkhika,,,mahārājapakkhika+[ā],,1,80,16,regular,en
