900826,sākhantarā,.n.,.nt.$.sg.$.abl.,sākhantara,,,sākhantara+[ā],,1,100,10,regular,en
900827,sākhantare,.n.,.nt.$.sg.$.loc.,sākhantara,,,sākhantara+[i],,1,100,10,regular,en
900828,sākhantarā,.n.,.nt.$.pl.$.nom.,sākhantara,,,sākhantara+[a],,1,100,10,regular,en
900830,sākhantare,.n.,.nt.$.pl.$.acc.,sākhantara,,,sākhantara+[e],,1,100,10,regular,en
900831,sākhantarehi,.n.,.nt.$.pl.$.inst.,sākhantara,,,sākhantara+[ehi],,1,100,12,regular,en
900832,sākhantarehi,.n.,.nt.$.pl.$.abl.,sākhantara,,,sākhantara+[ehi],,1,100,12,regular,en
900833,sākhāparivāre,.n.,.m.$.sg.$.loc.,sākhāparivāra,,,sākhāparivāra+[i],,1,100,13,regular,en
900834,sākhāparivāre,.n.,.m.$.pl.$.acc.,sākhāparivāra,,,sākhāparivāra+[e],,1,100,13,regular,en
900835,sakhikāhi,.n.,.f.$.pl.$.inst.,sakhikā,,,sakhikā+[hi],,1,100,9,regular,en
900836,sakhikāhi,.n.,.f.$.pl.$.abl.,sakhikā,,,sakhikā+[hi],,1,100,9,regular,en
900837,sakhilavācatā,.n.,.f.$.sg.$.nom.,sakhilavācatā,,,sakhilavācatā+[ā],,1,100,13,regular,en
900839,sakhilavācatā,.n.,.f.$.pl.$.nom.,sakhilavācatā,,,sakhilavācatā+[ā],,1,100,13,regular,en
900841,sakhilavācatā,.n.,.f.$.pl.$.acc.,sakhilavācatā,,,sakhilavācatā+[ā],,1,100,13,regular,en
900842,sakiccayaṃ,.n.,.nt.$.sg.$.nom.,sakiccaya,,,sakiccaya+[ṃ],,1,100,10,regular,en
900843,sakiccayaṃ,.n.,.nt.$.sg.$.acc.,sakiccaya,,,sakiccaya+[ṃ],,1,100,10,regular,en
900844,sakiṃvijātavaṇṇaṃ,.n.,.m.$.sg.$.acc.,sakiṃvijātavaṇṇa,,,sakiṃvijātavaṇṇa+[ṃ],,1,100,17,regular,en
900845,sakiyo,.n.,.m.$.sg.$.nom.,sakiya,,,sakiya+[o],,1,100,6,regular,en
900848,sakiyaṃ,.n.,.m.$.sg.$.acc.,sakiya,,,sakiya+[ṃ],,1,100,7,regular,en
900849,sakiyā,.n.,.m.$.sg.$.abl.,sakiya,,,sakiya+[ā],,1,100,6,regular,en
900850,sakiyā,.n.,.m.$.pl.$.nom.,sakiya,,,sakiya+[a],,1,100,6,regular,en
900852,sākiyo,.n.,.m.$.sg.$.nom.,sākiya,,,sākiya+[o],,1,100,6,regular,en
900855,sākiyena,.n.,.m.$.sg.$.inst.,sākiya,,,sākiya+[ena],,1,100,8,regular,en
900856,sākiyā,.n.,.m.$.sg.$.abl.,sākiya,,,sākiya+[ā],,1,100,6,regular,en
900857,sākiyamhā,.n.,.m.$.sg.$.abl.,sākiya,,,sākiya+[mhā],,1,100,9,regular,en
900858,sākiye,.n.,.m.$.sg.$.loc.,sākiya,,,sākiya+[i],,1,100,6,regular,en
900859,sākiyamhi,.n.,.m.$.sg.$.loc.,sākiya,,,sākiya+[mhi],,1,100,9,regular,en
900860,sākiyā,.n.,.m.$.pl.$.nom.,sākiya,,,sākiya+[a],,1,100,6,regular,en
900862,sākiye,.n.,.m.$.pl.$.acc.,sākiya,,,sākiya+[e],,1,100,6,regular,en
900863,sākiyānaṃ,.n.,.m.$.pl.$.gen.,sākiya,,,sākiya+[naṃ],,1,100,9,regular,en
900864,sākiyānaṃ,.n.,.m.$.pl.$.dat.,sākiya,,,sākiya+[naṃ],,1,100,9,regular,en
900865,sākiyehi,.n.,.m.$.pl.$.inst.,sākiya,,,sākiya+[ehi],,1,100,8,regular,en
900866,sākiyehi,.n.,.m.$.pl.$.abl.,sākiya,,,sākiya+[ehi],,1,100,8,regular,en
900867,sākiyesu,.n.,.m.$.pl.$.loc.,sākiya,,,sākiya+[su],,1,100,8,regular,en
900868,sakkaccakārī,.n.,.f.$.sg.$.nom.,sakkaccakārī,,,sakkaccakārī+[ī],,1,100,12,regular,en
900870,sakkaccakārī,.n.,.f.$.pl.$.nom.,sakkaccakārī,,,sakkaccakārī+[ī],,1,100,12,regular,en
900872,sakkaccakārī,.n.,.f.$.pl.$.acc.,sakkaccakārī,,,sakkaccakārī+[ī],,1,100,12,regular,en
900873,sakkaccakāritā,.n.,.f.$.sg.$.nom.,sakkaccakāritā,,,sakkaccakāritā+[ā],,1,100,14,regular,en
900875,sakkaccakāritāya,.n.,.f.$.sg.$.gen.,sakkaccakāritā,,,sakkaccakāritā+[ya],,1,100,16,regular,en
900876,sakkaccakāritāya,.n.,.f.$.sg.$.dat.,sakkaccakāritā,,,sakkaccakāritā+[ya],,1,100,16,regular,en
900877,sakkaccakāritāya,.n.,.f.$.sg.$.inst.,sakkaccakāritā,,,sakkaccakāritā+[ya],,1,100,16,regular,en
900878,sakkaccakāritāya,.n.,.f.$.sg.$.abl.,sakkaccakāritā,,,sakkaccakāritā+[ya],,1,100,16,regular,en
900879,sakkaccakāritāya,.n.,.f.$.sg.$.loc.,sakkaccakāritā,,,sakkaccakāritā+[ya],,1,100,16,regular,en
900880,sakkaccakāritā,.n.,.f.$.pl.$.nom.,sakkaccakāritā,,,sakkaccakāritā+[ā],,1,100,14,regular,en
900882,sakkaccakāritā,.n.,.f.$.pl.$.acc.,sakkaccakāritā,,,sakkaccakāritā+[ā],,1,100,14,regular,en
900883,sakkaccakiriyatā,.n.,.f.$.sg.$.nom.,sakkaccakiriyatā,,,sakkaccakiriyatā+[ā],,1,100,16,regular,en
900885,sakkaccakiriyatā,.n.,.f.$.pl.$.nom.,sakkaccakiriyatā,,,sakkaccakiriyatā+[ā],,1,100,16,regular,en
900887,sakkaccakiriyatā,.n.,.f.$.pl.$.acc.,sakkaccakiriyatā,,,sakkaccakiriyatā+[ā],,1,100,16,regular,en
900888,sakkapuraṃ,.n.,.nt.$.sg.$.nom.,sakkapura,,,sakkapura+[ṃ],,1,100,10,regular,en
900889,sakkapuraṃ,.n.,.nt.$.sg.$.acc.,sakkapura,,,sakkapura+[ṃ],,1,100,10,regular,en
900890,sakkapure,.n.,.nt.$.sg.$.loc.,sakkapura,,,sakkapura+[i],,1,100,9,regular,en
900891,sakkapure,.n.,.nt.$.pl.$.acc.,sakkapura,,,sakkapura+[e],,1,100,9,regular,en
900892,sakkarā,.n.,.f.$.sg.$.nom.,sakkarā,,,sakkarā+[ā],,1,100,7,regular,en
900895,sakkaraṃ,.n.,.f.$.sg.$.acc.,sakkarā,,,sakkarā+[ṃ],,1,100,8,regular,en
900896,sakkarāya,.n.,.f.$.sg.$.gen.,sakkarā,,,sakkarā+[ya],,1,100,9,regular,en
900897,sakkarāya,.n.,.f.$.sg.$.dat.,sakkarā,,,sakkarā+[ya],,1,100,9,regular,en
900898,sakkarāya,.n.,.f.$.sg.$.inst.,sakkarā,,,sakkarā+[ya],,1,100,9,regular,en
900899,sakkarāya,.n.,.f.$.sg.$.abl.,sakkarā,,,sakkarā+[ya],,1,100,9,regular,en
900900,sakkarāya,.n.,.f.$.sg.$.loc.,sakkarā,,,sakkarā+[ya],,1,100,9,regular,en
900901,sakkarā,.n.,.f.$.pl.$.nom.,sakkarā,,,sakkarā+[ā],,1,100,7,regular,en
900903,sakkarā,.n.,.f.$.pl.$.acc.,sakkarā,,,sakkarā+[ā],,1,100,7,regular,en
900904,sakkāramado,.n.,.m.$.sg.$.nom.,sakkāramada,,,sakkāramada+[o],,1,100,11,regular,en
900906,sakkāramadā,.n.,.m.$.sg.$.abl.,sakkāramada,,,sakkāramada+[ā],,1,100,11,regular,en
900907,sakkāramadā,.n.,.m.$.pl.$.nom.,sakkāramada,,,sakkāramada+[a],,1,100,11,regular,en
900909,sakkasampattiṃ,.n.,.f.$.sg.$.acc.,sakkasampatti,,,sakkasampatti+[ṃ],,1,100,14,regular,en
900910,sakkataganthe,.n.,.m.$.sg.$.loc.,sakkatagantha,,,sakkatagantha+[i],,1,100,13,regular,en
900911,sakkataganthe,.n.,.m.$.pl.$.acc.,sakkatagantha,,,sakkatagantha+[e],,1,100,13,regular,en
900912,sakkataganthesu,.n.,.m.$.pl.$.loc.,sakkatagantha,,,sakkatagantha+[su],,1,100,15,regular,en
900914,sakkatthassa,.n.,.m.$.sg.$.gen.,sakkattha,,,sakkattha+[ssa],,1,100,12,regular,en
900915,sakkatthassa,.n.,.m.$.sg.$.dat.,sakkattha,,,sakkattha+[ssa],,1,100,12,regular,en
900916,sakkatthe,.n.,.m.$.sg.$.loc.,sakkattha,,,sakkattha+[i],,1,100,9,regular,en
900917,sakkatthe,.n.,.m.$.pl.$.acc.,sakkattha,,,sakkattha+[e],,1,100,9,regular,en
900918,sakkharo,.n.,.m.$.sg.$.nom.,sakkhara,,,sakkhara+[o],,1,100,8,regular,en
900921,sakkharaṃ,.n.,.m.$.sg.$.acc.,sakkhara,,,sakkhara+[ṃ],,1,100,9,regular,en
900922,sakkharāya,.n.,.m.$.sg.$.dat.,sakkhara,,,sakkhara+[āya],,1,100,10,regular,en
900923,sakkharā,.n.,.m.$.sg.$.abl.,sakkhara,,,sakkhara+[ā],,1,100,8,regular,en
900924,sakkhare,.n.,.m.$.sg.$.loc.,sakkhara,,,sakkhara+[i],,1,100,8,regular,en
900925,sakkharā,.n.,.m.$.pl.$.nom.,sakkhara,,,sakkhara+[a],,1,100,8,regular,en
900927,sakkhare,.n.,.m.$.pl.$.acc.,sakkhara,,,sakkhara+[e],,1,100,8,regular,en
900928,sakkharacuṇṇaṃ,.n.,.nt.$.sg.$.nom.,sakkharacuṇṇa,,,sakkharacuṇṇa+[ṃ],,1,100,14,regular,en
900929,sakkharacuṇṇaṃ,.n.,.nt.$.sg.$.acc.,sakkharacuṇṇa,,,sakkharacuṇṇa+[ṃ],,1,100,14,regular,en
900930,sakkharacuṇṇāni,.n.,.nt.$.pl.$.nom.,sakkharacuṇṇa,,,sakkharacuṇṇa+[ni],,1,100,15,regular,en
900932,sakkharacuṇṇāni,.n.,.nt.$.pl.$.acc.,sakkharacuṇṇa,,,sakkharacuṇṇa+[ni],,1,100,15,regular,en
900933,sakkharakathalaṃ,.n.,.nt.$.sg.$.nom.,sakkharakathala,,,sakkharakathala+[ṃ],,1,100,16,regular,en
900934,sakkharakathalaṃ,.n.,.nt.$.sg.$.acc.,sakkharakathala,,,sakkharakathala+[ṃ],,1,100,16,regular,en
900935,sakkharakathalassa,.n.,.nt.$.sg.$.gen.,sakkharakathala,,,sakkharakathala+[ssa],,1,100,18,regular,en
900936,sakkharakathalassa,.n.,.nt.$.sg.$.dat.,sakkharakathala,,,sakkharakathala+[ssa],,1,100,18,regular,en
900937,sakkharakathalā,.n.,.nt.$.sg.$.abl.,sakkharakathala,,,sakkharakathala+[ā],,1,100,15,regular,en
900938,sakkharakathalā,.n.,.nt.$.pl.$.nom.,sakkharakathala,,,sakkharakathala+[a],,1,100,15,regular,en
900940,sakkharākhipanasippaṃ,.n.,.nt.$.sg.$.nom.,sakkharākhipanasippa,,,sakkharākhipanasippa+[ṃ],,1,100,21,regular,en
900941,sakkharākhipanasippaṃ,.n.,.nt.$.sg.$.acc.,sakkharākhipanasippa,,,sakkharākhipanasippa+[ṃ],,1,100,21,regular,en
900942,sakkharākhipanasippe,.n.,.nt.$.sg.$.loc.,sakkharākhipanasippa,,,sakkharākhipanasippa+[i],,1,100,20,regular,en
900943,sakkharākhipanasippe,.n.,.nt.$.pl.$.acc.,sakkharākhipanasippa,,,sakkharākhipanasippa+[e],,1,100,20,regular,en
900944,sakkharapānakaṃ,.n.,.nt.$.sg.$.nom.,sakkharapānaka,,,sakkharapānaka+[ṃ],,1,100,15,regular,en
900945,sakkharapānakaṃ,.n.,.nt.$.sg.$.acc.,sakkharapānaka,,,sakkharapānaka+[ṃ],,1,100,15,regular,en
900946,sakkharodakaṃ,.n.,.nt.$.sg.$.nom.,sakkharodaka,,,sakkharodaka+[ṃ],,1,100,13,regular,en
900947,sakkharodakaṃ,.n.,.nt.$.sg.$.acc.,sakkharodaka,,,sakkharodaka+[ṃ],,1,100,13,regular,en
900948,sakkhī,.n.,.f.$.sg.$.nom.,sakkhī,,,sakkhī+[ī],,1,100,6,regular,en
900950,sakkhiṃ,.n.,.f.$.sg.$.acc.,sakkhī,,,sakkhī+[ṃ],,1,100,7,regular,en
900951,sakkhī,.n.,.f.$.pl.$.nom.,sakkhī,,,sakkhī+[ī],,1,100,6,regular,en
900953,sakkhī,.n.,.f.$.pl.$.acc.,sakkhī,,,sakkhī+[ī],,1,100,6,regular,en
900954,sakkhīhi,.n.,.f.$.pl.$.inst.,sakkhī,,,sakkhī+[hi],,1,100,8,regular,en
900955,sakkhīhi,.n.,.f.$.pl.$.abl.,sakkhī,,,sakkhī+[hi],,1,100,8,regular,en
900956,sakkhibhabbatā,.n.,.f.$.sg.$.nom.,sakkhibhabbatā,,,sakkhibhabbatā+[ā],,1,100,14,regular,en
900958,sakkhibhabbataṃ,.n.,.f.$.sg.$.acc.,sakkhibhabbatā,,,sakkhibhabbatā+[ṃ],,1,100,15,regular,en
900959,sakkhibhabbatā,.n.,.f.$.pl.$.nom.,sakkhibhabbatā,,,sakkhibhabbatā+[ā],,1,100,14,regular,en
900961,sakkhibhabbatā,.n.,.f.$.pl.$.acc.,sakkhibhabbatā,,,sakkhibhabbatā+[ā],,1,100,14,regular,en
900962,sakkhibhāvo,.n.,.m.$.sg.$.nom.,sakkhibhāva,,,sakkhibhāva+[o],,1,100,11,regular,en
900963,sakkhibhāvaṃ,.n.,.m.$.sg.$.acc.,sakkhibhāva,,,sakkhibhāva+[ṃ],,1,100,12,regular,en
900964,sakkhibhāvāya,.n.,.m.$.sg.$.dat.,sakkhibhāva,,,sakkhibhāva+[āya],,1,100,13,regular,en
900965,sakkhibhāvena,.n.,.m.$.sg.$.inst.,sakkhibhāva,,,sakkhibhāva+[ena],,1,100,13,regular,en
900966,sakkhibhāve,.n.,.m.$.sg.$.loc.,sakkhibhāva,,,sakkhibhāva+[i],,1,100,11,regular,en
900967,sakkhibhāve,.n.,.m.$.pl.$.acc.,sakkhibhāva,,,sakkhibhāva+[e],,1,100,11,regular,en
900968,sakkhikaṃ,.n.,.m.$.sg.$.acc.,sakkhika,,,sakkhika+[ṃ],,1,100,9,regular,en
900969,sakkhisāvako,.n.,.m.$.sg.$.nom.,sakkhisāvaka,,,sakkhisāvaka+[o],,1,100,12,regular,en
900970,sakkhisāvakaṃ,.n.,.m.$.sg.$.acc.,sakkhisāvaka,,,sakkhisāvaka+[ṃ],,1,100,13,regular,en
900971,sakkhiṭṭhāne,.n.,.nt.$.sg.$.loc.,sakkhiṭṭhāna,,,sakkhiṭṭhāna+[i],,1,100,12,regular,en
900972,sakkhiṭṭhāne,.n.,.nt.$.pl.$.acc.,sakkhiṭṭhāna,,,sakkhiṭṭhāna+[e],,1,100,12,regular,en
900973,sakkuṇeyyatā,.n.,.f.$.sg.$.nom.,sakkuṇeyyatā,,,sakkuṇeyyatā+[ā],,1,100,12,regular,en
900975,sakkuṇeyyataṃ,.n.,.f.$.sg.$.acc.,sakkuṇeyyatā,,,sakkuṇeyyatā+[ṃ],,1,100,13,regular,en
900976,sakkuṇeyyatāya,.n.,.f.$.sg.$.gen.,sakkuṇeyyatā,,,sakkuṇeyyatā+[ya],,1,100,14,regular,en
900977,sakkuṇeyyatāya,.n.,.f.$.sg.$.dat.,sakkuṇeyyatā,,,sakkuṇeyyatā+[ya],,1,100,14,regular,en
900978,sakkuṇeyyatāya,.n.,.f.$.sg.$.inst.,sakkuṇeyyatā,,,sakkuṇeyyatā+[ya],,1,100,14,regular,en
900979,sakkuṇeyyatāya,.n.,.f.$.sg.$.abl.,sakkuṇeyyatā,,,sakkuṇeyyatā+[ya],,1,100,14,regular,en
900980,sakkuṇeyyatāya,.n.,.f.$.sg.$.loc.,sakkuṇeyyatā,,,sakkuṇeyyatā+[ya],,1,100,14,regular,en
900981,sakkuṇeyyatā,.n.,.f.$.pl.$.nom.,sakkuṇeyyatā,,,sakkuṇeyyatā+[ā],,1,100,12,regular,en
900983,sakkuṇeyyatā,.n.,.f.$.pl.$.acc.,sakkuṇeyyatā,,,sakkuṇeyyatā+[ā],,1,100,12,regular,en
900984,sakulo,.n.,.m.$.sg.$.nom.,sakula,,,sakula+[o],,1,100,6,regular,en
900986,sakulāya,.n.,.m.$.sg.$.dat.,sakula,,,sakula+[āya],,1,100,8,regular,en
900987,sakulā,.n.,.m.$.sg.$.abl.,sakula,,,sakula+[ā],,1,100,6,regular,en
900988,sakulā,.n.,.m.$.pl.$.nom.,sakula,,,sakula+[a],,1,100,6,regular,en
900990,sakuṇaaṇḍāni,.n.,.nt.$.pl.$.nom.,sakuṇaaṇḍa,,,sakuṇaaṇḍa+[ni],,1,100,12,regular,en
900992,sakuṇaaṇḍāni,.n.,.nt.$.pl.$.acc.,sakuṇaaṇḍa,,,sakuṇaaṇḍa+[ni],,1,100,12,regular,en
900993,sakuṇabhāsāya,.n.,.f.$.sg.$.gen.,sakuṇabhāsā,,,sakuṇabhāsā+[ya],,1,100,13,regular,en
900994,sakuṇabhāsāya,.n.,.f.$.sg.$.dat.,sakuṇabhāsā,,,sakuṇabhāsā+[ya],,1,100,13,regular,en
900995,sakuṇabhāsāya,.n.,.f.$.sg.$.inst.,sakuṇabhāsā,,,sakuṇabhāsā+[ya],,1,100,13,regular,en
900996,sakuṇabhāsāya,.n.,.f.$.sg.$.abl.,sakuṇabhāsā,,,sakuṇabhāsā+[ya],,1,100,13,regular,en
900997,sakuṇabhāsāya,.n.,.f.$.sg.$.loc.,sakuṇabhāsā,,,sakuṇabhāsā+[ya],,1,100,13,regular,en
900998,sakuṇacchāpe,.n.,.m.$.sg.$.loc.,sakuṇacchāpa,,,sakuṇacchāpa+[i],,1,100,12,regular,en
900999,sakuṇacchāpe,.n.,.m.$.pl.$.acc.,sakuṇacchāpa,,,sakuṇacchāpa+[e],,1,100,12,regular,en
901000,sakuṇagaṇo,.n.,.m.$.sg.$.nom.,sakuṇagaṇa,,,sakuṇagaṇa+[o],,1,100,10,regular,en
901002,sakuṇagaṇā,.n.,.m.$.sg.$.abl.,sakuṇagaṇa,,,sakuṇagaṇa+[ā],,1,100,10,regular,en
901003,sakuṇagaṇā,.n.,.m.$.pl.$.nom.,sakuṇagaṇa,,,sakuṇagaṇa+[a],,1,100,10,regular,en
901005,sakuṇagghi,.n.,.f.$.sg.$.nom.,sakuṇagghi,,,sakuṇagghi+[i],,1,100,10,regular,en
901007,sakuṇagghiṃ,.n.,.f.$.sg.$.acc.,sakuṇagghi,,,sakuṇagghi+[ṃ],,1,100,11,regular,en
901008,sakuṇagghiyā,.n.,.f.$.sg.$.gen.,sakuṇagghi,,,sakuṇagghi+[ā],,1,100,12,regular,en
901009,sakuṇagghiyā,.n.,.f.$.sg.$.dat.,sakuṇagghi,,,sakuṇagghi+[ā],,1,100,12,regular,en
901010,sakuṇagghiyā,.n.,.f.$.sg.$.inst.,sakuṇagghi,,,sakuṇagghi+[ā],,1,100,12,regular,en
901011,sakuṇagghiyā,.n.,.f.$.sg.$.abl.,sakuṇagghi,,,sakuṇagghi+[ā],,1,100,12,regular,en
901012,sakuṇagghiyā,.n.,.f.$.sg.$.loc.,sakuṇagghi,,,sakuṇagghi+[ā],,1,100,12,regular,en
901013,sakuṇagghī,.n.,.f.$.pl.$.nom.,sakuṇagghi,,,sakuṇagghi+[ī],,1,100,10,regular,en
901015,sakuṇagghī,.n.,.f.$.pl.$.acc.,sakuṇagghi,,,sakuṇagghi+[ī],,1,100,10,regular,en
901016,sakuṇajātena,.n.,.nt.$.sg.$.inst.,sakuṇajāta,,,sakuṇajāta+[ena],,1,100,12,regular,en
901017,sakuṇajeṭṭhako,.n.,.m.$.sg.$.nom.,sakuṇajeṭṭhaka,,,sakuṇajeṭṭhaka+[o],,1,100,14,regular,en
901018,sakuṇajeṭṭhakassa,.n.,.m.$.sg.$.gen.,sakuṇajeṭṭhaka,,,sakuṇajeṭṭhaka+[ssa],,1,100,17,regular,en
901019,sakuṇajeṭṭhakassa,.n.,.m.$.sg.$.dat.,sakuṇajeṭṭhaka,,,sakuṇajeṭṭhaka+[ssa],,1,100,17,regular,en
901021,sakuṇakā,.n.,.m.$.sg.$.abl.,sakuṇaka,,,sakuṇaka+[ā],,1,100,8,regular,en
901022,sakuṇakā,.n.,.m.$.pl.$.nom.,sakuṇaka,,,sakuṇaka+[a],,1,100,8,regular,en
901024,sakuṇakulāvakaṃ,.n.,.nt.$.sg.$.nom.,sakuṇakulāvaka,,,sakuṇakulāvaka+[ṃ],,1,100,15,regular,en
901025,sakuṇakulāvakaṃ,.n.,.nt.$.sg.$.acc.,sakuṇakulāvaka,,,sakuṇakulāvaka+[ṃ],,1,100,15,regular,en
901026,sakuṇakulāvake,.n.,.nt.$.sg.$.loc.,sakuṇakulāvaka,,,sakuṇakulāvaka+[i],,1,100,14,regular,en
901027,sakuṇakulāvake,.n.,.nt.$.pl.$.acc.,sakuṇakulāvaka,,,sakuṇakulāvaka+[e],,1,100,14,regular,en
901028,sakuṇapathaṃ,.n.,.m.$.sg.$.acc.,sakuṇapatha,,,sakuṇapatha+[ṃ],,1,100,12,regular,en
901029,sakuṇarutaṃ,.n.,.nt.$.sg.$.nom.,sakuṇaruta,,,sakuṇaruta+[ṃ],,1,100,11,regular,en
901030,sakuṇarutaṃ,.n.,.nt.$.sg.$.acc.,sakuṇaruta,,,sakuṇaruta+[ṃ],,1,100,11,regular,en
901031,sakuṇarutato,.n.,.nt.$.sg.$.abl.,sakuṇaruta,,,sakuṇaruta+[to],,1,100,12,regular,en
901032,sakuṇavijjā,.n.,.f.$.sg.$.nom.,sakuṇavijjā,,,sakuṇavijjā+[ā],,1,100,11,regular,en
901034,sakuṇavijjāya,.n.,.f.$.sg.$.gen.,sakuṇavijjā,,,sakuṇavijjā+[ya],,1,100,13,regular,en
901035,sakuṇavijjāya,.n.,.f.$.sg.$.dat.,sakuṇavijjā,,,sakuṇavijjā+[ya],,1,100,13,regular,en
901036,sakuṇavijjāya,.n.,.f.$.sg.$.inst.,sakuṇavijjā,,,sakuṇavijjā+[ya],,1,100,13,regular,en
901037,sakuṇavijjāya,.n.,.f.$.sg.$.abl.,sakuṇavijjā,,,sakuṇavijjā+[ya],,1,100,13,regular,en
901038,sakuṇavijjāya,.n.,.f.$.sg.$.loc.,sakuṇavijjā,,,sakuṇavijjā+[ya],,1,100,13,regular,en
901039,sakuṇavijjā,.n.,.f.$.pl.$.nom.,sakuṇavijjā,,,sakuṇavijjā+[ā],,1,100,11,regular,en
901041,sakuṇavijjā,.n.,.f.$.pl.$.acc.,sakuṇavijjā,,,sakuṇavijjā+[ā],,1,100,11,regular,en
901042,sakuṇayoniyaṃ,.n.,.f.$.sg.$.loc.,sakuṇayoni,,,sakuṇayoni+[ṃ],,1,100,13,regular,en
901043,sakuṇikā,.n.,.f.$.sg.$.nom.,sakuṇikā,,,sakuṇikā+[ā],,1,100,8,regular,en
901045,sakuṇikaṃ,.n.,.f.$.sg.$.acc.,sakuṇikā,,,sakuṇikā+[ṃ],,1,100,9,regular,en
901046,sakuṇikāya,.n.,.f.$.sg.$.gen.,sakuṇikā,,,sakuṇikā+[ya],,1,100,10,regular,en
901047,sakuṇikāya,.n.,.f.$.sg.$.dat.,sakuṇikā,,,sakuṇikā+[ya],,1,100,10,regular,en
901048,sakuṇikāya,.n.,.f.$.sg.$.inst.,sakuṇikā,,,sakuṇikā+[ya],,1,100,10,regular,en
901049,sakuṇikāya,.n.,.f.$.sg.$.abl.,sakuṇikā,,,sakuṇikā+[ya],,1,100,10,regular,en
901050,sakuṇikāya,.n.,.f.$.sg.$.loc.,sakuṇikā,,,sakuṇikā+[ya],,1,100,10,regular,en
901051,sakuṇikā,.n.,.f.$.pl.$.nom.,sakuṇikā,,,sakuṇikā+[ā],,1,100,8,regular,en
901053,sakuṇikā,.n.,.f.$.pl.$.acc.,sakuṇikā,,,sakuṇikā+[ā],,1,100,8,regular,en
901054,sakuṇikānaṃ,.n.,.f.$.pl.$.gen.,sakuṇikā,,,sakuṇikā+[naṃ],,1,100,11,regular,en
901055,sakuṇikānaṃ,.n.,.f.$.pl.$.dat.,sakuṇikā,,,sakuṇikā+[naṃ],,1,100,11,regular,en
901056,sākuṇikagāme,.n.,.m.$.sg.$.loc.,sākuṇikagāma,,,sākuṇikagāma+[i],,1,100,12,regular,en
901057,sākuṇikagāme,.n.,.m.$.pl.$.acc.,sākuṇikagāma,,,sākuṇikagāma+[e],,1,100,12,regular,en
901058,sākunto,.n.,.m.$.sg.$.nom.,sākunta,,,sākunta+[o],,1,100,7,regular,en
901061,sakuntakā,.n.,.m.$.sg.$.abl.,sakuntaka,,,sakuntaka+[ā],,1,100,9,regular,en
901062,sakuntakā,.n.,.m.$.pl.$.nom.,sakuntaka,,,sakuntaka+[a],,1,100,9,regular,en
901064,sakyo,.n.,.m.$.sg.$.nom.,sakya,,,sakya+[o],,1,100,5,regular,en
901067,sakyassa,.n.,.m.$.sg.$.gen.,sakya,,,sakya+[ssa],,1,100,8,regular,en
901068,sakyassa,.n.,.m.$.sg.$.dat.,sakya,,,sakya+[ssa],,1,100,8,regular,en
901069,sakyā,.n.,.m.$.sg.$.abl.,sakya,,,sakya+[ā],,1,100,5,regular,en
901070,sakye,.n.,.m.$.sg.$.loc.,sakya,,,sakya+[i],,1,100,5,regular,en
901071,sakyā,.n.,.m.$.pl.$.nom.,sakya,,,sakya+[a],,1,100,5,regular,en
901073,sakye,.n.,.m.$.pl.$.acc.,sakya,,,sakya+[e],,1,100,5,regular,en
901074,sakyānaṃ,.n.,.m.$.pl.$.gen.,sakya,,,sakya+[naṃ],,1,100,8,regular,en
901075,sakyānaṃ,.n.,.m.$.pl.$.dat.,sakya,,,sakya+[naṃ],,1,100,8,regular,en
901076,sakyehi,.n.,.m.$.pl.$.inst.,sakya,,,sakya+[ehi],,1,100,7,regular,en
901077,sakyehi,.n.,.m.$.pl.$.abl.,sakya,,,sakya+[ehi],,1,100,7,regular,en
901078,sakyesu,.n.,.m.$.pl.$.loc.,sakya,,,sakya+[su],,1,100,7,regular,en
901079,sākye,.n.,.m.$.sg.$.loc.,sākya,,,sākya+[i],,1,100,5,regular,en
901080,sākye,.n.,.m.$.pl.$.acc.,sākya,,,sākya+[e],,1,100,5,regular,en
901081,sakyakulā,.n.,.nt.$.sg.$.abl.,sakyakula,,,sakyakula+[ā],,1,100,9,regular,en
901082,sakyakulato,.n.,.nt.$.sg.$.abl.,sakyakula,,,sakyakula+[to],,1,100,11,regular,en
901083,sakyakule,.n.,.nt.$.sg.$.loc.,sakyakula,,,sakyakula+[i],,1,100,9,regular,en
901084,sakyakulā,.n.,.nt.$.pl.$.nom.,sakyakula,,,sakyakula+[a],,1,100,9,regular,en
901086,sakyakule,.n.,.nt.$.pl.$.acc.,sakyakula,,,sakyakula+[e],,1,100,9,regular,en
901087,sakyakulesu,.n.,.nt.$.pl.$.loc.,sakyakula,,,sakyakula+[su],,1,100,11,regular,en
901088,sakyakumāro,.n.,.m.$.sg.$.nom.,sakyakumāra,,,sakyakumāra+[o],,1,100,11,regular,en
901090,sakyakumārassa,.n.,.m.$.sg.$.gen.,sakyakumāra,,,sakyakumāra+[ssa],,1,100,14,regular,en
901091,sakyakumārassa,.n.,.m.$.sg.$.dat.,sakyakumāra,,,sakyakumāra+[ssa],,1,100,14,regular,en
901092,sakyakumārā,.n.,.m.$.sg.$.abl.,sakyakumāra,,,sakyakumāra+[ā],,1,100,11,regular,en
901093,sakyakumāre,.n.,.m.$.sg.$.loc.,sakyakumāra,,,sakyakumāra+[i],,1,100,11,regular,en
