278106,mahicchatā,.n.,.f.$.pl.$.nom.,mahicchatā,,,mahicchatā+[ā],,1,100,10,regular,en
278108,mahicchatā,.n.,.f.$.pl.$.acc.,mahicchatā,,,mahicchatā+[ā],,1,100,10,regular,en
278109,mahikā,.n.,.f.$.sg.$.nom.,mahikā,,,mahikā+[ā],,1,100,6,regular,en
278111,mahikāya,.n.,.f.$.sg.$.gen.,mahikā,,,mahikā+[ya],,1,100,8,regular,en
278112,mahikāya,.n.,.f.$.sg.$.dat.,mahikā,,,mahikā+[ya],,1,100,8,regular,en
278113,mahikāya,.n.,.f.$.sg.$.inst.,mahikā,,,mahikā+[ya],,1,100,8,regular,en
278114,mahikāya,.n.,.f.$.sg.$.abl.,mahikā,,,mahikā+[ya],,1,100,8,regular,en
278115,mahikāya,.n.,.f.$.sg.$.loc.,mahikā,,,mahikā+[ya],,1,100,8,regular,en
278116,mahikā,.n.,.f.$.pl.$.nom.,mahikā,,,mahikā+[ā],,1,100,6,regular,en
278117,mahikāyo,.n.,.f.$.pl.$.nom.,mahikā,,,mahikā+[yo],,1,100,8,regular,en
278120,mahikā,.n.,.f.$.pl.$.acc.,mahikā,,,mahikā+[ā],,1,100,6,regular,en
278121,mahikāyo,.n.,.f.$.pl.$.acc.,mahikā,,,mahikā+[yo],,1,100,8,regular,en
278122,mahilā,.n.,.f.$.sg.$.nom.,mahilā,,,mahilā+[ā],,1,100,6,regular,en
278124,mahilā,.n.,.f.$.pl.$.nom.,mahilā,,,mahilā+[ā],,1,100,6,regular,en
278126,mahilā,.n.,.f.$.pl.$.acc.,mahilā,,,mahilā+[ā],,1,100,6,regular,en
278127,mahiḷā,.n.,.f.$.sg.$.nom.,mahiḷā,,,mahiḷā+[ā],,1,100,6,regular,en
278129,mahiḷā,.n.,.f.$.pl.$.nom.,mahiḷā,,,mahiḷā+[ā],,1,100,6,regular,en
278131,mahiḷā,.n.,.f.$.pl.$.acc.,mahiḷā,,,mahiḷā+[ā],,1,100,6,regular,en
278132,mahīlatā,.n.,.f.$.sg.$.nom.,mahīlatā,,,mahīlatā+[ā],,1,100,8,regular,en
278134,mahīlatā,.n.,.f.$.pl.$.nom.,mahīlatā,,,mahīlatā+[ā],,1,100,8,regular,en
278136,mahīlatā,.n.,.f.$.pl.$.acc.,mahīlatā,,,mahīlatā+[ā],,1,100,8,regular,en
278137,mahilāvhayā,.n.,.f.$.sg.$.nom.,mahilāvhayā,,,mahilāvhayā+[ā],,1,100,11,regular,en
278139,mahilāvhayā,.n.,.f.$.pl.$.nom.,mahilāvhayā,,,mahilāvhayā+[ā],,1,100,11,regular,en
278141,mahilāvhayā,.n.,.f.$.pl.$.acc.,mahilāvhayā,,,mahilāvhayā+[ā],,1,100,11,regular,en
278142,mahiṃsayoniyaṃ,.n.,.f.$.sg.$.loc.,mahiṃsayoni,,,mahiṃsayoni+[ṃ],,1,100,14,regular,en
278143,mahiṃsī,.n.,.f.$.sg.$.nom.,mahiṃsī,,,mahiṃsī+[ī],,1,100,7,regular,en
278145,mahiṃsī,.n.,.f.$.pl.$.nom.,mahiṃsī,,,mahiṃsī+[ī],,1,100,7,regular,en
278146,mahiṃsiyo,.n.,.f.$.pl.$.nom.,mahiṃsī,,,mahiṃsī+[yo],,1,100,9,regular,en
278149,mahiṃsī,.n.,.f.$.pl.$.acc.,mahiṃsī,,,mahiṃsī+[ī],,1,100,7,regular,en
278150,mahiṃsiyo,.n.,.f.$.pl.$.acc.,mahiṃsī,,,mahiṃsī+[yo],,1,100,9,regular,en
278151,mahīsaññaṃ,.n.,.f.$.sg.$.acc.,mahīsaññā,,,mahīsaññā+[ṃ],,1,100,10,regular,en
278152,mahitthiyo,.n.,.f.$.pl.$.nom.,mahitthī,,,mahitthī+[yo],,1,100,10,regular,en
278154,mahitthiyo,.n.,.f.$.pl.$.acc.,mahitthī,,,mahitthī+[yo],,1,100,10,regular,en
278155,mahiyā,.n.,.f.$.sg.$.nom.,mahiyā,,,mahiyā+[ā],,1,100,6,regular,en
278157,mahiyaṃ,.n.,.f.$.sg.$.acc.,mahiyā,,,mahiyā+[ṃ],,1,100,7,regular,en
278158,mahiyā,.n.,.f.$.pl.$.nom.,mahiyā,,,mahiyā+[ā],,1,100,6,regular,en
278160,mahiyā,.n.,.f.$.pl.$.acc.,mahiyā,,,mahiyā+[ā],,1,100,6,regular,en
278161,mahoghappavatti,.n.,.f.$.sg.$.nom.,mahoghappavatti,,,mahoghappavatti+[i],,1,100,15,regular,en
278163,majjakathaṃ,.n.,.f.$.sg.$.acc.,majjakathā,,,majjakathā+[ṃ],,1,100,11,regular,en
278164,majjanākārappavatti,.n.,.f.$.sg.$.nom.,majjanākārappavatti,,,majjanākārappavatti+[i],,1,100,19,regular,en
278166,majjavaṇijjā,.n.,.f.$.sg.$.nom.,majjavaṇijjā,,,majjavaṇijjā+[ā],,1,100,12,regular,en
278168,majjavaṇijjā,.n.,.f.$.pl.$.nom.,majjavaṇijjā,,,majjavaṇijjā+[ā],,1,100,12,regular,en
278170,majjavaṇijjā,.n.,.f.$.pl.$.acc.,majjavaṇijjā,,,majjavaṇijjā+[ā],,1,100,12,regular,en
278171,majjhagatitthiyo,.n.,.f.$.pl.$.nom.,majjhagatitthī,,,majjhagatitthī+[yo],,1,100,16,regular,en
278173,majjhagatitthiyo,.n.,.f.$.pl.$.acc.,majjhagatitthī,,,majjhagatitthī+[yo],,1,100,16,regular,en
278174,majjhanhavelāyaṃ,.n.,.f.$.sg.$.loc.,majjhanhavelā,,,majjhanhavelā+[yaṃ],,1,100,16,regular,en
278175,majjhanhikavelāya,.n.,.f.$.sg.$.gen.,majjhanhikavelā,,,majjhanhikavelā+[ya],,1,100,17,regular,en
278176,majjhanhikavelāya,.n.,.f.$.sg.$.dat.,majjhanhikavelā,,,majjhanhikavelā+[ya],,1,100,17,regular,en
278177,majjhanhikavelāya,.n.,.f.$.sg.$.inst.,majjhanhikavelā,,,majjhanhikavelā+[ya],,1,100,17,regular,en
278178,majjhanhikavelāya,.n.,.f.$.sg.$.abl.,majjhanhikavelā,,,majjhanhikavelā+[ya],,1,100,17,regular,en
278179,majjhanhikavelāya,.n.,.f.$.sg.$.loc.,majjhanhikavelā,,,majjhanhikavelā+[ya],,1,100,17,regular,en
278180,majjhapaññatti,.n.,.f.$.sg.$.nom.,majjhapaññatti,,,majjhapaññatti+[i],,1,100,14,regular,en
278182,majjhattārammaṇapariññā,.n.,.f.$.sg.$.nom.,majjhattārammaṇapariññā,,,majjhattārammaṇapariññā+[ā],,1,100,23,regular,en
278184,majjhattārammaṇapariññā,.n.,.f.$.pl.$.nom.,majjhattārammaṇapariññā,,,majjhattārammaṇapariññā+[ā],,1,100,23,regular,en
278186,majjhattārammaṇapariññā,.n.,.f.$.pl.$.acc.,majjhattārammaṇapariññā,,,majjhattārammaṇapariññā+[ā],,1,100,23,regular,en
278187,majjhattatā,.n.,.f.$.sg.$.nom.,majjhattatā,,,majjhattatā+[ā],,1,100,11,regular,en
278189,majjhattataṃ,.n.,.f.$.sg.$.acc.,majjhattatā,,,majjhattatā+[ṃ],,1,100,12,regular,en
278190,majjhattatāya,.n.,.f.$.sg.$.gen.,majjhattatā,,,majjhattatā+[ya],,1,100,13,regular,en
278191,majjhattatāya,.n.,.f.$.sg.$.dat.,majjhattatā,,,majjhattatā+[ya],,1,100,13,regular,en
278192,majjhattatāya,.n.,.f.$.sg.$.inst.,majjhattatā,,,majjhattatā+[ya],,1,100,13,regular,en
278193,majjhattatāya,.n.,.f.$.sg.$.abl.,majjhattatā,,,majjhattatā+[ya],,1,100,13,regular,en
278194,majjhattatāya,.n.,.f.$.sg.$.loc.,majjhattatā,,,majjhattatā+[ya],,1,100,13,regular,en
278195,majjhattatāyaṃ,.n.,.f.$.sg.$.loc.,majjhattatā,,,majjhattatā+[yaṃ],,1,100,14,regular,en
278196,majjhattatā,.n.,.f.$.pl.$.nom.,majjhattatā,,,majjhattatā+[ā],,1,100,11,regular,en
278198,majjhattatā,.n.,.f.$.pl.$.acc.,majjhattatā,,,majjhattatā+[ā],,1,100,11,regular,en
278199,majjhattikā,.n.,.f.$.sg.$.nom.,majjhattikā,,,majjhattikā+[ā],,1,100,11,regular,en
278201,majjhattikā,.n.,.f.$.pl.$.nom.,majjhattikā,,,majjhattikā+[ā],,1,100,11,regular,en
278203,majjhattikā,.n.,.f.$.pl.$.acc.,majjhattikā,,,majjhattikā+[ā],,1,100,11,regular,en
278204,majjhattupekkhā,.n.,.f.$.sg.$.nom.,majjhattupekkhā,,,majjhattupekkhā+[ā],,1,100,15,regular,en
278206,majjhattupekkhaṃ,.n.,.f.$.sg.$.acc.,majjhattupekkhā,,,majjhattupekkhā+[ṃ],,1,100,16,regular,en
278207,majjhattupekkhāya,.n.,.f.$.sg.$.gen.,majjhattupekkhā,,,majjhattupekkhā+[ya],,1,100,17,regular,en
278208,majjhattupekkhāya,.n.,.f.$.sg.$.dat.,majjhattupekkhā,,,majjhattupekkhā+[ya],,1,100,17,regular,en
278209,majjhattupekkhāya,.n.,.f.$.sg.$.inst.,majjhattupekkhā,,,majjhattupekkhā+[ya],,1,100,17,regular,en
278210,majjhattupekkhāya,.n.,.f.$.sg.$.abl.,majjhattupekkhā,,,majjhattupekkhā+[ya],,1,100,17,regular,en
278211,majjhattupekkhāya,.n.,.f.$.sg.$.loc.,majjhattupekkhā,,,majjhattupekkhā+[ya],,1,100,17,regular,en
278212,majjhattupekkhā,.n.,.f.$.pl.$.nom.,majjhattupekkhā,,,majjhattupekkhā+[ā],,1,100,15,regular,en
278214,majjhattupekkhā,.n.,.f.$.pl.$.acc.,majjhattupekkhā,,,majjhattupekkhā+[ā],,1,100,15,regular,en
278215,majjhedesanā,.n.,.f.$.sg.$.nom.,majjhedesanā,,,majjhedesanā+[ā],,1,100,12,regular,en
278217,majjhedesanā,.n.,.f.$.pl.$.nom.,majjhedesanā,,,majjhedesanā+[ā],,1,100,12,regular,en
278219,majjhedesanā,.n.,.f.$.pl.$.acc.,majjhedesanā,,,majjhedesanā+[ā],,1,100,12,regular,en
278220,majjhegaṅgaṃ,.n.,.f.$.sg.$.acc.,majjhegaṅgā,,,majjhegaṅgā+[ṃ],,1,100,12,regular,en
278221,majjhegaṅgāya,.n.,.f.$.sg.$.gen.,majjhegaṅgā,,,majjhegaṅgā+[ya],,1,100,13,regular,en
278222,majjhegaṅgāya,.n.,.f.$.sg.$.dat.,majjhegaṅgā,,,majjhegaṅgā+[ya],,1,100,13,regular,en
278223,majjhegaṅgāya,.n.,.f.$.sg.$.inst.,majjhegaṅgā,,,majjhegaṅgā+[ya],,1,100,13,regular,en
278224,majjhegaṅgāya,.n.,.f.$.sg.$.abl.,majjhegaṅgā,,,majjhegaṅgā+[ya],,1,100,13,regular,en
278225,majjhegaṅgāya,.n.,.f.$.sg.$.loc.,majjhegaṅgā,,,majjhegaṅgā+[ya],,1,100,13,regular,en
278226,majjhenadiyā,.n.,.f.$.sg.$.gen.,majjhenadī,,,majjhenadī+[ā],,1,100,12,regular,en
278227,majjhenadiyā,.n.,.f.$.sg.$.dat.,majjhenadī,,,majjhenadī+[ā],,1,100,12,regular,en
278228,majjhenadiyā,.n.,.f.$.sg.$.inst.,majjhenadī,,,majjhenadī+[ā],,1,100,12,regular,en
278229,majjhenadiyā,.n.,.f.$.sg.$.abl.,majjhenadī,,,majjhenadī+[ā],,1,100,12,regular,en
278230,majjhenadiyā,.n.,.f.$.sg.$.loc.,majjhenadī,,,majjhenadī+[ā],,1,100,12,regular,en
278231,majjhevuddhi,.n.,.f.$.sg.$.nom.,majjhevuddhi,,,majjhevuddhi+[i],,1,100,12,regular,en
278233,majjhimā,.n.,.f.$.sg.$.nom.,majjhimā,,,majjhimā+[ā],,1,100,8,regular,en
278236,majjhimaṃ,.n.,.f.$.sg.$.acc.,majjhimā,,,majjhimā+[ṃ],,1,100,9,regular,en
278237,majjhimāya,.n.,.f.$.sg.$.gen.,majjhimā,,,majjhimā+[ya],,1,100,10,regular,en
278238,majjhimāya,.n.,.f.$.sg.$.dat.,majjhimā,,,majjhimā+[ya],,1,100,10,regular,en
278239,majjhimāya,.n.,.f.$.sg.$.inst.,majjhimā,,,majjhimā+[ya],,1,100,10,regular,en
278240,majjhimāya,.n.,.f.$.sg.$.abl.,majjhimā,,,majjhimā+[ya],,1,100,10,regular,en
278241,majjhimato,.n.,.f.$.sg.$.abl.,majjhimā,,,majjhimā+[to],,1,100,10,regular,en
278242,majjhimāya,.n.,.f.$.sg.$.loc.,majjhimā,,,majjhimā+[ya],,1,100,10,regular,en
278243,majjhimāyaṃ,.n.,.f.$.sg.$.loc.,majjhimā,,,majjhimā+[yaṃ],,1,100,11,regular,en
278244,majjhimā,.n.,.f.$.pl.$.nom.,majjhimā,,,majjhimā+[ā],,1,100,8,regular,en
278246,majjhimā,.n.,.f.$.pl.$.acc.,majjhimā,,,majjhimā+[ā],,1,100,8,regular,en
278247,majjhimānaṃ,.n.,.f.$.pl.$.gen.,majjhimā,,,majjhimā+[naṃ],,1,100,11,regular,en
278248,majjhimānaṃ,.n.,.f.$.pl.$.dat.,majjhimā,,,majjhimā+[naṃ],,1,100,11,regular,en
278249,majjhimabodhi,.n.,.f.$.sg.$.nom.,majjhimabodhi,,,majjhimabodhi+[i],,1,100,13,regular,en
278251,majjhimabodhiyaṃ,.n.,.f.$.sg.$.loc.,majjhimabodhi,,,majjhimabodhi+[ṃ],,1,100,16,regular,en
278252,majjhimadhātu,.n.,.f.$.sg.$.nom.,majjhimadhātu,,,majjhimadhātu+[u],,1,100,13,regular,en
278254,majjhimadvārasālā,.n.,.f.$.sg.$.nom.,majjhimadvārasālā,,,majjhimadvārasālā+[ā],,1,100,17,regular,en
278256,majjhimadvārasālā,.n.,.f.$.pl.$.nom.,majjhimadvārasālā,,,majjhimadvārasālā+[ā],,1,100,17,regular,en
278258,majjhimadvārasālā,.n.,.f.$.pl.$.acc.,majjhimadvārasālā,,,majjhimadvārasālā+[ā],,1,100,17,regular,en
278259,majjhimāgamaṭīkā,.n.,.f.$.sg.$.nom.,majjhimāgamaṭīkā,,,majjhimāgamaṭīkā+[ā],,1,100,16,regular,en
278261,majjhimāgamaṭīkāyaṃ,.n.,.f.$.sg.$.loc.,majjhimāgamaṭīkā,,,majjhimāgamaṭīkā+[yaṃ],,1,100,19,regular,en
278262,majjhimāgamaṭīkā,.n.,.f.$.pl.$.nom.,majjhimāgamaṭīkā,,,majjhimāgamaṭīkā+[ā],,1,100,16,regular,en
278264,majjhimāgamaṭīkā,.n.,.f.$.pl.$.acc.,majjhimāgamaṭīkā,,,majjhimāgamaṭīkā+[ā],,1,100,16,regular,en
278265,majjhimāgamaṭṭhakathāya,.n.,.f.$.sg.$.gen.,majjhimāgamaṭṭhakathā,,,majjhimāgamaṭṭhakathā+[ya],,1,100,23,regular,en
278266,majjhimāgamaṭṭhakathāya,.n.,.f.$.sg.$.dat.,majjhimāgamaṭṭhakathā,,,majjhimāgamaṭṭhakathā+[ya],,1,100,23,regular,en
278267,majjhimāgamaṭṭhakathāya,.n.,.f.$.sg.$.inst.,majjhimāgamaṭṭhakathā,,,majjhimāgamaṭṭhakathā+[ya],,1,100,23,regular,en
278268,majjhimāgamaṭṭhakathāya,.n.,.f.$.sg.$.abl.,majjhimāgamaṭṭhakathā,,,majjhimāgamaṭṭhakathā+[ya],,1,100,23,regular,en
278269,majjhimāgamaṭṭhakathāya,.n.,.f.$.sg.$.loc.,majjhimāgamaṭṭhakathā,,,majjhimāgamaṭṭhakathā+[ya],,1,100,23,regular,en
278270,majjhimāgamaṭṭhakathāyaṃ,.n.,.f.$.sg.$.loc.,majjhimāgamaṭṭhakathā,,,majjhimāgamaṭṭhakathā+[yaṃ],,1,100,24,regular,en
278271,majjhimamucchanāya,.n.,.f.$.sg.$.gen.,majjhimamucchanā,,,majjhimamucchanā+[ya],,1,100,18,regular,en
278272,majjhimamucchanāya,.n.,.f.$.sg.$.dat.,majjhimamucchanā,,,majjhimamucchanā+[ya],,1,100,18,regular,en
278273,majjhimamucchanāya,.n.,.f.$.sg.$.inst.,majjhimamucchanā,,,majjhimamucchanā+[ya],,1,100,18,regular,en
278274,majjhimamucchanāya,.n.,.f.$.sg.$.abl.,majjhimamucchanā,,,majjhimamucchanā+[ya],,1,100,18,regular,en
278275,majjhimamucchanāya,.n.,.f.$.sg.$.loc.,majjhimamucchanā,,,majjhimamucchanā+[ya],,1,100,18,regular,en
278276,majjhimanāṭakaṃ,.n.,.f.$.sg.$.acc.,majjhimanāṭakā,,,majjhimanāṭakā+[ṃ],,1,100,15,regular,en
278277,majjhimanikāyaṭṭhakathā,.n.,.f.$.sg.$.nom.,majjhimanikāyaṭṭhakathā,,,majjhimanikāyaṭṭhakathā+[ā],,1,100,23,regular,en
278279,majjhimanikāyaṭṭhakathaṃ,.n.,.f.$.sg.$.acc.,majjhimanikāyaṭṭhakathā,,,majjhimanikāyaṭṭhakathā+[ṃ],,1,100,24,regular,en
278280,majjhimanikāyaṭṭhakathāya,.n.,.f.$.sg.$.gen.,majjhimanikāyaṭṭhakathā,,,majjhimanikāyaṭṭhakathā+[ya],,1,100,25,regular,en
278281,majjhimanikāyaṭṭhakathāya,.n.,.f.$.sg.$.dat.,majjhimanikāyaṭṭhakathā,,,majjhimanikāyaṭṭhakathā+[ya],,1,100,25,regular,en
278282,majjhimanikāyaṭṭhakathāya,.n.,.f.$.sg.$.inst.,majjhimanikāyaṭṭhakathā,,,majjhimanikāyaṭṭhakathā+[ya],,1,100,25,regular,en
278283,majjhimanikāyaṭṭhakathāya,.n.,.f.$.sg.$.abl.,majjhimanikāyaṭṭhakathā,,,majjhimanikāyaṭṭhakathā+[ya],,1,100,25,regular,en
278284,majjhimanikāyaṭṭhakathāya,.n.,.f.$.sg.$.loc.,majjhimanikāyaṭṭhakathā,,,majjhimanikāyaṭṭhakathā+[ya],,1,100,25,regular,en
278285,majjhimanikāyaṭṭhakathāyaṃ,.n.,.f.$.sg.$.loc.,majjhimanikāyaṭṭhakathā,,,majjhimanikāyaṭṭhakathā+[yaṃ],,1,100,26,regular,en
278286,majjhimanikāyaṭṭhakathā,.n.,.f.$.pl.$.nom.,majjhimanikāyaṭṭhakathā,,,majjhimanikāyaṭṭhakathā+[ā],,1,100,23,regular,en
278288,majjhimanikāyaṭṭhakathā,.n.,.f.$.pl.$.acc.,majjhimanikāyaṭṭhakathā,,,majjhimanikāyaṭṭhakathā+[ā],,1,100,23,regular,en
278289,majjhimānulomikā,.n.,.f.$.sg.$.nom.,majjhimānulomikā,,,majjhimānulomikā+[ā],,1,100,16,regular,en
278291,majjhimānulomikā,.n.,.f.$.pl.$.nom.,majjhimānulomikā,,,majjhimānulomikā+[ā],,1,100,16,regular,en
278293,majjhimānulomikā,.n.,.f.$.pl.$.acc.,majjhimānulomikā,,,majjhimānulomikā+[ā],,1,100,16,regular,en
278294,majjhimapabbapiṭṭhiyā,.n.,.f.$.sg.$.gen.,majjhimapabbapiṭṭhi,,,majjhimapabbapiṭṭhi+[ā],,1,100,21,regular,en
278295,majjhimapabbapiṭṭhiyā,.n.,.f.$.sg.$.dat.,majjhimapabbapiṭṭhi,,,majjhimapabbapiṭṭhi+[ā],,1,100,21,regular,en
278296,majjhimapabbapiṭṭhiyā,.n.,.f.$.sg.$.inst.,majjhimapabbapiṭṭhi,,,majjhimapabbapiṭṭhi+[ā],,1,100,21,regular,en
278297,majjhimapabbapiṭṭhiyā,.n.,.f.$.sg.$.abl.,majjhimapabbapiṭṭhi,,,majjhimapabbapiṭṭhi+[ā],,1,100,21,regular,en
278298,majjhimapabbapiṭṭhiyā,.n.,.f.$.sg.$.loc.,majjhimapabbapiṭṭhi,,,majjhimapabbapiṭṭhi+[ā],,1,100,21,regular,en
278299,majjhimapabbasamiñjitaṅguliṃ,.n.,.f.$.sg.$.acc.,majjhimapabbasamiñjitaṅguli,,,majjhimapabbasamiñjitaṅguli+[ṃ],,1,100,28,regular,en
278300,majjhimapaññaṃ,.n.,.f.$.sg.$.acc.,majjhimapaññā,,,majjhimapaññā+[ṃ],,1,100,14,regular,en
278301,majjhimapaṇṇāsā,.n.,.f.$.sg.$.nom.,majjhimapaṇṇāsā,,,majjhimapaṇṇāsā+[ā],,1,100,15,regular,en
278304,majjhimapaṇṇāsā,.n.,.f.$.pl.$.nom.,majjhimapaṇṇāsā,,,majjhimapaṇṇāsā+[ā],,1,100,15,regular,en
278306,majjhimapaṇṇāsā,.n.,.f.$.pl.$.acc.,majjhimapaṇṇāsā,,,majjhimapaṇṇāsā+[ā],,1,100,15,regular,en
278307,majjhimapaṭipadā,.n.,.f.$.sg.$.nom.,majjhimapaṭipadā,,,majjhimapaṭipadā+[ā],,1,100,16,regular,en
278309,majjhimapaṭipadaṃ,.n.,.f.$.sg.$.acc.,majjhimapaṭipadā,,,majjhimapaṭipadā+[ṃ],,1,100,17,regular,en
278310,majjhimapaṭipadāya,.n.,.f.$.sg.$.gen.,majjhimapaṭipadā,,,majjhimapaṭipadā+[ya],,1,100,18,regular,en
278311,majjhimapaṭipadāya,.n.,.f.$.sg.$.dat.,majjhimapaṭipadā,,,majjhimapaṭipadā+[ya],,1,100,18,regular,en
278312,majjhimapaṭipadāya,.n.,.f.$.sg.$.inst.,majjhimapaṭipadā,,,majjhimapaṭipadā+[ya],,1,100,18,regular,en
278313,majjhimapaṭipadāya,.n.,.f.$.sg.$.abl.,majjhimapaṭipadā,,,majjhimapaṭipadā+[ya],,1,100,18,regular,en
278314,majjhimapaṭipadāya,.n.,.f.$.sg.$.loc.,majjhimapaṭipadā,,,majjhimapaṭipadā+[ya],,1,100,18,regular,en
278315,majjhimapaṭipadā,.n.,.f.$.pl.$.nom.,majjhimapaṭipadā,,,majjhimapaṭipadā+[ā],,1,100,16,regular,en
278317,majjhimapaṭipadā,.n.,.f.$.pl.$.acc.,majjhimapaṭipadā,,,majjhimapaṭipadā+[ā],,1,100,16,regular,en
278318,majjhimapaṭipadābhāvanaṃ,.n.,.f.$.sg.$.acc.,majjhimapaṭipadābhāvanā,,,majjhimapaṭipadābhāvanā+[ṃ],,1,100,24,regular,en
278319,majjhimarattiyaṃ,.n.,.f.$.sg.$.loc.,majjhimaratti,,,majjhimaratti+[ṃ],,1,100,16,regular,en
278320,majjhimāratti,.n.,.f.$.sg.$.nom.,majjhimāratti,,,majjhimāratti+[i],,1,100,13,regular,en
278322,majjhimasamathanimittappaṭipattiyā,.n.,.f.$.sg.$.gen.,majjhimasamathanimittappaṭipatti,,,majjhimasamathanimittappaṭipatti+[ā],,1,100,34,regular,en
278323,majjhimasamathanimittappaṭipattiyā,.n.,.f.$.sg.$.dat.,majjhimasamathanimittappaṭipatti,,,majjhimasamathanimittappaṭipatti+[ā],,1,100,34,regular,en
278324,majjhimasamathanimittappaṭipattiyā,.n.,.f.$.sg.$.inst.,majjhimasamathanimittappaṭipatti,,,majjhimasamathanimittappaṭipatti+[ā],,1,100,34,regular,en
278325,majjhimasamathanimittappaṭipattiyā,.n.,.f.$.sg.$.abl.,majjhimasamathanimittappaṭipatti,,,majjhimasamathanimittappaṭipatti+[ā],,1,100,34,regular,en
278326,majjhimasamathanimittappaṭipattiyā,.n.,.f.$.sg.$.loc.,majjhimasamathanimittappaṭipatti,,,majjhimasamathanimittappaṭipatti+[ā],,1,100,34,regular,en
278327,majjhimasamathavīthinātivattiyā,.n.,.f.$.sg.$.gen.,majjhimasamathavīthinātivatti,,,majjhimasamathavīthinātivatti+[ā],,1,100,31,regular,en
278328,majjhimasamathavīthinātivattiyā,.n.,.f.$.sg.$.dat.,majjhimasamathavīthinātivatti,,,majjhimasamathavīthinātivatti+[ā],,1,100,31,regular,en
278329,majjhimasamathavīthinātivattiyā,.n.,.f.$.sg.$.inst.,majjhimasamathavīthinātivatti,,,majjhimasamathavīthinātivatti+[ā],,1,100,31,regular,en
278330,majjhimasamathavīthinātivattiyā,.n.,.f.$.sg.$.abl.,majjhimasamathavīthinātivatti,,,majjhimasamathavīthinātivatti+[ā],,1,100,31,regular,en
278331,majjhimasamathavīthinātivattiyā,.n.,.f.$.sg.$.loc.,majjhimasamathavīthinātivatti,,,majjhimasamathavīthinātivatti+[ā],,1,100,31,regular,en
278332,majjhimasaṅgīti,.n.,.f.$.sg.$.nom.,majjhimasaṅgīti,,,majjhimasaṅgīti+[i],,1,100,15,regular,en
278334,majjhimasaṅgītiṃ,.n.,.f.$.sg.$.acc.,majjhimasaṅgīti,,,majjhimasaṅgīti+[ṃ],,1,100,16,regular,en
278335,majjhimasaṅgītiyā,.n.,.f.$.sg.$.gen.,majjhimasaṅgīti,,,majjhimasaṅgīti+[ā],,1,100,17,regular,en
278336,majjhimasaṅgītiyā,.n.,.f.$.sg.$.dat.,majjhimasaṅgīti,,,majjhimasaṅgīti+[ā],,1,100,17,regular,en
278337,majjhimasaṅgītiyā,.n.,.f.$.sg.$.inst.,majjhimasaṅgīti,,,majjhimasaṅgīti+[ā],,1,100,17,regular,en
278338,majjhimasaṅgītiyā,.n.,.f.$.sg.$.abl.,majjhimasaṅgīti,,,majjhimasaṅgīti+[ā],,1,100,17,regular,en
278339,majjhimasaṅgītiyā,.n.,.f.$.sg.$.loc.,majjhimasaṅgīti,,,majjhimasaṅgīti+[ā],,1,100,17,regular,en
278340,majjhimasīladesanā,.n.,.f.$.sg.$.nom.,majjhimasīladesanā,,,majjhimasīladesanā+[ā],,1,100,18,regular,en
278342,majjhimasīladesanā,.n.,.f.$.pl.$.nom.,majjhimasīladesanā,,,majjhimasīladesanā+[ā],,1,100,18,regular,en
278344,majjhimasīladesanā,.n.,.f.$.pl.$.acc.,majjhimasīladesanā,,,majjhimasīladesanā+[ā],,1,100,18,regular,en
278345,majjhimasūkariyo,.n.,.f.$.pl.$.nom.,majjhimasūkarī,,,majjhimasūkarī+[yo],,1,100,16,regular,en
278347,majjhimasūkariyo,.n.,.f.$.pl.$.acc.,majjhimasūkarī,,,majjhimasūkarī+[yo],,1,100,16,regular,en
278348,majjhimaṭṭhakathā,.n.,.f.$.sg.$.nom.,majjhimaṭṭhakathā,,,majjhimaṭṭhakathā+[ā],,1,100,17,regular,en
278350,majjhimaṭṭhakathāya,.n.,.f.$.sg.$.gen.,majjhimaṭṭhakathā,,,majjhimaṭṭhakathā+[ya],,1,100,19,regular,en
278351,majjhimaṭṭhakathāya,.n.,.f.$.sg.$.dat.,majjhimaṭṭhakathā,,,majjhimaṭṭhakathā+[ya],,1,100,19,regular,en
278352,majjhimaṭṭhakathāya,.n.,.f.$.sg.$.inst.,majjhimaṭṭhakathā,,,majjhimaṭṭhakathā+[ya],,1,100,19,regular,en
278353,majjhimaṭṭhakathāya,.n.,.f.$.sg.$.abl.,majjhimaṭṭhakathā,,,majjhimaṭṭhakathā+[ya],,1,100,19,regular,en
278354,majjhimaṭṭhakathāya,.n.,.f.$.sg.$.loc.,majjhimaṭṭhakathā,,,majjhimaṭṭhakathā+[ya],,1,100,19,regular,en
278355,majjhimaṭṭhakathāyaṃ,.n.,.f.$.sg.$.loc.,majjhimaṭṭhakathā,,,majjhimaṭṭhakathā+[yaṃ],,1,100,20,regular,en
278356,majjhimaṭṭhakathā,.n.,.f.$.pl.$.nom.,majjhimaṭṭhakathā,,,majjhimaṭṭhakathā+[ā],,1,100,17,regular,en
278358,majjhimaṭṭhakathā,.n.,.f.$.pl.$.acc.,majjhimaṭṭhakathā,,,majjhimaṭṭhakathā+[ā],,1,100,17,regular,en
278359,majjhimaṭṭhakathāsu,.n.,.f.$.pl.$.loc.,majjhimaṭṭhakathā,,,majjhimaṭṭhakathā+[su],,1,100,19,regular,en
