102844,phāṇitakhaṇḍaṃ,.n.,.m.$.sg.$.acc.,phāṇitakhaṇḍa,,,phāṇitakhaṇḍa+[ṃ],,1,100,14,regular,en
102845,phāṇitakhaṇḍaṃ,.n.,.nt.$.sg.$.nom.,phāṇitakhaṇḍa,,,phāṇitakhaṇḍa+[ṃ],,1,100,14,regular,en
102846,phāṇitakhaṇḍaṃ,.n.,.nt.$.sg.$.acc.,phāṇitakhaṇḍa,,,phāṇitakhaṇḍa+[ṃ],,1,100,14,regular,en
102847,phāṇitasakaṭaṃ,.n.,.m.$.sg.$.acc.,phāṇitasakaṭa,,,phāṇitasakaṭa+[ṃ],,1,100,14,regular,en
102848,phāṇitasakaṭaṃ,.n.,.nt.$.sg.$.nom.,phāṇitasakaṭa,,,phāṇitasakaṭa+[ṃ],,1,100,14,regular,en
102849,phāṇitasakaṭaṃ,.n.,.nt.$.sg.$.acc.,phāṇitasakaṭa,,,phāṇitasakaṭa+[ṃ],,1,100,14,regular,en
102850,pharaṇābhisamayo,.n.,.m.$.sg.$.nom.,pharaṇābhisamaya,,,pharaṇābhisamaya+[o],,1,100,16,regular,en
102852,pharaṇakakandā,.n.,.m.$.sg.$.abl.,pharaṇakakanda,,,pharaṇakakanda+[ā],,1,100,14,regular,en
102853,pharaṇakakandā,.n.,.m.$.pl.$.nom.,pharaṇakakanda,,,pharaṇakakanda+[a],,1,100,14,regular,en
102856,pharaṇamaggo,.n.,.m.$.sg.$.nom.,pharaṇamagga,,,pharaṇamagga+[o],,1,100,12,regular,en
102857,pharaṇamaṇḍo,.n.,.m.$.sg.$.nom.,pharaṇamaṇḍa,,,pharaṇamaṇḍa+[o],,1,100,12,regular,en
102858,pharaṇamaṇḍaṃ,.n.,.m.$.sg.$.acc.,pharaṇamaṇḍa,,,pharaṇamaṇḍa+[ṃ],,1,100,13,regular,en
102859,pharaṇappakārena,.n.,.m.$.sg.$.inst.,pharaṇappakāra,,,pharaṇappakāra+[ena],,1,100,16,regular,en
102860,pharaṇāsambhavato,.n.,.m.$.sg.$.abl.,pharaṇāsambhava,,,pharaṇāsambhava+[to],,1,100,17,regular,en
102861,pharaṇaṭṭho,.n.,.m.$.sg.$.nom.,pharaṇaṭṭha,,,pharaṇaṭṭha+[o],,1,100,11,regular,en
102862,pharaṇaṭṭhaṃ,.n.,.m.$.sg.$.acc.,pharaṇaṭṭha,,,pharaṇaṭṭha+[ṃ],,1,100,12,regular,en
102863,pharaṇaṭṭhena,.n.,.m.$.sg.$.inst.,pharaṇaṭṭha,,,pharaṇaṭṭha+[ena],,1,100,13,regular,en
102864,pharaṇaṭṭhānaṃ,.n.,.m.$.pl.$.gen.,pharaṇaṭṭha,,,pharaṇaṭṭha+[naṃ],,1,100,14,regular,en
102865,pharaṇaṭṭhānaṃ,.n.,.m.$.pl.$.dat.,pharaṇaṭṭha,,,pharaṇaṭṭha+[naṃ],,1,100,14,regular,en
102866,pharaṇavirāgo,.n.,.m.$.sg.$.nom.,pharaṇavirāga,,,pharaṇavirāga+[o],,1,100,13,regular,en
102867,pharasu,.n.,.m.$.sg.$.nom.,pharasu,,,pharasu+[u],,1,100,7,regular,en
102869,pharasuṃ,.n.,.m.$.sg.$.acc.,pharasu,,,pharasu+[ṃ],,1,100,8,regular,en
102870,pharasunā,.n.,.m.$.sg.$.inst.,pharasu,,,pharasu+[nā],,1,100,9,regular,en
102871,pharasunā,.n.,.m.$.sg.$.abl.,pharasu,,,pharasu+[nā],,1,100,9,regular,en
102872,pharasumhi,.n.,.m.$.sg.$.loc.,pharasu,,,pharasu+[mhi],,1,100,10,regular,en
102873,pharasūhi,.n.,.m.$.pl.$.inst.,pharasu,,,pharasu+[hi],,1,100,9,regular,en
102874,pharasūhi,.n.,.m.$.pl.$.abl.,pharasu,,,pharasu+[hi],,1,100,9,regular,en
102875,pharasupaghāto,.n.,.m.$.sg.$.nom.,pharasupaghāta,,,pharasupaghāta+[o],,1,100,14,regular,en
102876,pharasuppahāro,.n.,.m.$.sg.$.nom.,pharasuppahāra,,,pharasuppahāra+[o],,1,100,14,regular,en
102877,pharasuppahārānaṃ,.n.,.m.$.pl.$.gen.,pharasuppahāra,,,pharasuppahāra+[naṃ],,1,100,17,regular,en
102878,pharasuppahārānaṃ,.n.,.m.$.pl.$.dat.,pharasuppahāra,,,pharasuppahāra+[naṃ],,1,100,17,regular,en
102879,pharitappadese,.n.,.m.$.sg.$.loc.,pharitappadesa,,,pharitappadesa+[i],,1,100,14,regular,en
102880,pharitappadese,.n.,.m.$.pl.$.acc.,pharitappadesa,,,pharitappadesa+[e],,1,100,14,regular,en
102881,pharusadaṇḍo,.n.,.m.$.sg.$.nom.,pharusadaṇḍa,,,pharusadaṇḍa+[o],,1,100,12,regular,en
102883,pharusākāraṃ,.n.,.m.$.sg.$.acc.,pharusākāra,,,pharusākāra+[ṃ],,1,100,12,regular,en
102884,pharusākārena,.n.,.m.$.sg.$.inst.,pharusākāra,,,pharusākāra+[ena],,1,100,13,regular,en
102885,pharusākārā,.n.,.m.$.sg.$.abl.,pharusākāra,,,pharusākāra+[ā],,1,100,11,regular,en
102886,pharusākārā,.n.,.m.$.pl.$.nom.,pharusākāra,,,pharusākāra+[a],,1,100,11,regular,en
102888,pharusalomaṃ,.n.,.m.$.sg.$.acc.,pharusaloma,,,pharusaloma+[ṃ],,1,100,12,regular,en
102889,pharusalomaṃ,.n.,.nt.$.sg.$.nom.,pharusaloma,,,pharusaloma+[ṃ],,1,100,12,regular,en
102890,pharusalomaṃ,.n.,.nt.$.sg.$.acc.,pharusaloma,,,pharusaloma+[ṃ],,1,100,12,regular,en
102891,pharusasaddena,.n.,.m.$.sg.$.inst.,pharusasadda,,,pharusasadda+[ena],,1,100,14,regular,en
102892,pharusasamācāro,.n.,.m.$.sg.$.nom.,pharusasamācāra,,,pharusasamācāra+[o],,1,100,15,regular,en
102893,pharusasamācārena,.n.,.m.$.sg.$.inst.,pharusasamācāra,,,pharusasamācāra+[ena],,1,100,17,regular,en
102894,pharusaṭṭhena,.n.,.m.$.sg.$.inst.,pharusaṭṭha,,,pharusaṭṭha+[ena],,1,100,13,regular,en
102895,pharusavācāhetu,.n.,.m.$.sg.$.nom.,pharusavācāhetu,,,pharusavācāhetu+[u],,1,100,15,regular,en
102897,pharusavacanasamudācārena,.n.,.m.$.sg.$.inst.,pharusavacanasamudācāra,,,pharusavacanasamudācāra+[ena],,1,100,25,regular,en
102898,pharusavacanasamudācāre,.n.,.m.$.sg.$.loc.,pharusavacanasamudācāra,,,pharusavacanasamudācāra+[i],,1,100,23,regular,en
102899,pharusavacanasamudācāre,.n.,.m.$.pl.$.acc.,pharusavacanasamudācāra,,,pharusavacanasamudācāra+[e],,1,100,23,regular,en
102900,pharusavacanasaṃyamo,.n.,.m.$.sg.$.nom.,pharusavacanasaṃyama,,,pharusavacanasaṃyama+[o],,1,100,20,regular,en
102901,phasso,.n.,.m.$.sg.$.nom.,phassa,,,phassa+[o],,1,100,6,regular,en
102904,phassaṃ,.n.,.m.$.sg.$.acc.,phassa,,,phassa+[ṃ],,1,100,7,regular,en
102905,phassassa,.n.,.m.$.sg.$.gen.,phassa,,,phassa+[ssa],,1,100,9,regular,en
102906,phassassa,.n.,.m.$.sg.$.dat.,phassa,,,phassa+[ssa],,1,100,9,regular,en
102907,phassena,.n.,.m.$.sg.$.inst.,phassa,,,phassa+[ena],,1,100,8,regular,en
102908,phassā,.n.,.m.$.sg.$.abl.,phassa,,,phassa+[ā],,1,100,6,regular,en
102909,phassato,.n.,.m.$.sg.$.abl.,phassa,,,phassa+[to],,1,100,8,regular,en
102910,phasse,.n.,.m.$.sg.$.loc.,phassa,,,phassa+[i],,1,100,6,regular,en
102911,phassasmiṃ,.n.,.m.$.sg.$.loc.,phassa,,,phassa+[smiṃ],,1,100,10,regular,en
102912,phassā,.n.,.m.$.pl.$.nom.,phassa,,,phassa+[a],,1,100,6,regular,en
102914,phasse,.n.,.m.$.pl.$.acc.,phassa,,,phassa+[e],,1,100,6,regular,en
102915,phassānaṃ,.n.,.m.$.pl.$.gen.,phassa,,,phassa+[naṃ],,1,100,9,regular,en
102916,phassānaṃ,.n.,.m.$.pl.$.dat.,phassa,,,phassa+[naṃ],,1,100,9,regular,en
102917,phassehi,.n.,.m.$.pl.$.inst.,phassa,,,phassa+[ehi],,1,100,8,regular,en
102918,phassehi,.n.,.m.$.pl.$.abl.,phassa,,,phassa+[ehi],,1,100,8,regular,en
102919,phassesu,.n.,.m.$.pl.$.loc.,phassa,,,phassa+[su],,1,100,8,regular,en
102921,phassābhisamayā,.n.,.m.$.sg.$.abl.,phassābhisamaya,,,phassābhisamaya+[ā],,1,100,15,regular,en
102922,phassābhisamayā,.n.,.m.$.pl.$.nom.,phassābhisamaya,,,phassābhisamaya+[a],,1,100,15,regular,en
102924,phassāhāro,.n.,.m.$.sg.$.nom.,phassāhāra,,,phassāhāra+[o],,1,100,10,regular,en
102925,phassāhāraṃ,.n.,.m.$.sg.$.acc.,phassāhāra,,,phassāhāra+[ṃ],,1,100,11,regular,en
102926,phassāhārassa,.n.,.m.$.sg.$.gen.,phassāhāra,,,phassāhāra+[ssa],,1,100,13,regular,en
102927,phassāhārassa,.n.,.m.$.sg.$.dat.,phassāhāra,,,phassāhāra+[ssa],,1,100,13,regular,en
102928,phassāhārena,.n.,.m.$.sg.$.inst.,phassāhāra,,,phassāhāra+[ena],,1,100,12,regular,en
102929,phassāhāre,.n.,.m.$.sg.$.loc.,phassāhāra,,,phassāhāra+[i],,1,100,10,regular,en
102930,phassāhāre,.n.,.m.$.pl.$.acc.,phassāhāra,,,phassāhāra+[e],,1,100,10,regular,en
102931,phassāhārehi,.n.,.m.$.pl.$.inst.,phassāhāra,,,phassāhāra+[ehi],,1,100,12,regular,en
102932,phassāhārehi,.n.,.m.$.pl.$.abl.,phassāhāra,,,phassāhāra+[ehi],,1,100,12,regular,en
102934,phassakāyā,.n.,.m.$.sg.$.abl.,phassakāya,,,phassakāya+[ā],,1,100,10,regular,en
102935,phassakāye,.n.,.m.$.sg.$.loc.,phassakāya,,,phassakāya+[i],,1,100,10,regular,en
102936,phassakāyā,.n.,.m.$.pl.$.nom.,phassakāya,,,phassakāya+[a],,1,100,10,regular,en
102938,phassakāye,.n.,.m.$.pl.$.acc.,phassakāya,,,phassakāya+[e],,1,100,10,regular,en
102939,phassakāyehi,.n.,.m.$.pl.$.inst.,phassakāya,,,phassakāya+[ehi],,1,100,12,regular,en
102940,phassakāyehi,.n.,.m.$.pl.$.abl.,phassakāya,,,phassakāya+[ehi],,1,100,12,regular,en
102941,phassanaṭṭho,.n.,.m.$.sg.$.nom.,phassanaṭṭha,,,phassanaṭṭha+[o],,1,100,12,regular,en
102942,phassanaṭṭhaṃ,.n.,.m.$.sg.$.acc.,phassanaṭṭha,,,phassanaṭṭha+[ṃ],,1,100,13,regular,en
102943,phassanaṭṭhena,.n.,.m.$.sg.$.inst.,phassanaṭṭha,,,phassanaṭṭha+[ena],,1,100,14,regular,en
102944,phassanaṭṭhe,.n.,.m.$.sg.$.loc.,phassanaṭṭha,,,phassanaṭṭha+[i],,1,100,12,regular,en
102945,phassanaṭṭhe,.n.,.m.$.pl.$.acc.,phassanaṭṭha,,,phassanaṭṭha+[e],,1,100,12,regular,en
102946,phassaniddese,.n.,.m.$.sg.$.loc.,phassaniddesa,,,phassaniddesa+[i],,1,100,13,regular,en
102947,phassaniddese,.n.,.m.$.pl.$.acc.,phassaniddesa,,,phassaniddesa+[e],,1,100,13,regular,en
102948,phassanirodho,.n.,.m.$.sg.$.nom.,phassanirodha,,,phassanirodha+[o],,1,100,13,regular,en
102950,phassanirodhaṃ,.n.,.m.$.sg.$.acc.,phassanirodha,,,phassanirodha+[ṃ],,1,100,14,regular,en
102951,phassanirodhā,.n.,.m.$.sg.$.abl.,phassanirodha,,,phassanirodha+[ā],,1,100,13,regular,en
102952,phassanirodhā,.n.,.m.$.pl.$.nom.,phassanirodha,,,phassanirodha+[a],,1,100,13,regular,en
102955,phassapaccayassa,.n.,.m.$.sg.$.gen.,phassapaccaya,,,phassapaccaya+[ssa],,1,100,16,regular,en
102956,phassapaccayassa,.n.,.m.$.sg.$.dat.,phassapaccaya,,,phassapaccaya+[ssa],,1,100,16,regular,en
102957,phassapaccayā,.n.,.m.$.sg.$.abl.,phassapaccaya,,,phassapaccaya+[ā],,1,100,13,regular,en
102958,phassapaccayā,.n.,.m.$.pl.$.nom.,phassapaccaya,,,phassapaccaya+[a],,1,100,13,regular,en
102960,phassapadaniddeso,.n.,.m.$.sg.$.nom.,phassapadaniddesa,,,phassapadaniddesa+[o],,1,100,17,regular,en
102961,phassapadaniddesassa,.n.,.m.$.sg.$.gen.,phassapadaniddesa,,,phassapadaniddesa+[ssa],,1,100,20,regular,en
102962,phassapadaniddesassa,.n.,.m.$.sg.$.dat.,phassapadaniddesa,,,phassapadaniddesa+[ssa],,1,100,20,regular,en
102963,phassapadaniddese,.n.,.m.$.sg.$.loc.,phassapadaniddesa,,,phassapadaniddesa+[i],,1,100,17,regular,en
102964,phassapadaniddese,.n.,.m.$.pl.$.acc.,phassapadaniddesa,,,phassapadaniddesa+[e],,1,100,17,regular,en
102965,phassapātubhāvo,.n.,.m.$.sg.$.nom.,phassapātubhāva,,,phassapātubhāva+[o],,1,100,15,regular,en
102966,phassasamaṅgīpuggalo,.n.,.m.$.sg.$.nom.,phassasamaṅgīpuggala,,,phassasamaṅgīpuggala+[o],,1,100,20,regular,en
102967,phassasamudayo,.n.,.m.$.sg.$.nom.,phassasamudaya,,,phassasamudaya+[o],,1,100,14,regular,en
102969,phassasamudayaṃ,.n.,.m.$.sg.$.acc.,phassasamudaya,,,phassasamudaya+[ṃ],,1,100,15,regular,en
102970,phassasamudayā,.n.,.m.$.sg.$.abl.,phassasamudaya,,,phassasamudaya+[ā],,1,100,14,regular,en
102971,phassasamudayā,.n.,.m.$.pl.$.nom.,phassasamudaya,,,phassasamudaya+[a],,1,100,14,regular,en
102973,phassasīsena,.n.,.m.$.sg.$.inst.,phassasīsa,,,phassasīsa+[ena],,1,100,12,regular,en
102974,phassassādo,.n.,.m.$.sg.$.nom.,phassassāda,,,phassassāda+[o],,1,100,11,regular,en
102976,phassassādena,.n.,.m.$.sg.$.inst.,phassassāda,,,phassassāda+[ena],,1,100,13,regular,en
102977,phassassāde,.n.,.m.$.sg.$.loc.,phassassāda,,,phassassāda+[i],,1,100,11,regular,en
102978,phassassāde,.n.,.m.$.pl.$.acc.,phassassāda,,,phassassāda+[e],,1,100,11,regular,en
102979,phassavipphāro,.n.,.m.$.sg.$.nom.,phassavipphāra,,,phassavipphāra+[o],,1,100,14,regular,en
102980,phassitamaggo,.n.,.m.$.sg.$.nom.,phassitamagga,,,phassitamagga+[o],,1,100,13,regular,en
102981,phassūpacāraṃ,.n.,.m.$.sg.$.acc.,phassūpacāra,,,phassūpacāra+[ṃ],,1,100,13,regular,en
102982,phassūpacayo,.n.,.m.$.sg.$.nom.,phassūpacaya,,,phassūpacaya+[o],,1,100,12,regular,en
102983,phāsubhāvajānanakālo,.n.,.m.$.sg.$.nom.,phāsubhāvajānanakāla,,,phāsubhāvajānanakāla+[o],,1,100,20,regular,en
102984,phāsubhūtakāle,.n.,.m.$.sg.$.loc.,phāsubhūtakāla,,,phāsubhūtakāla+[i],,1,100,14,regular,en
102985,phāsubhūtakāle,.n.,.m.$.pl.$.acc.,phāsubhūtakāla,,,phāsubhūtakāla+[e],,1,100,14,regular,en
102986,phāsukakāle,.n.,.m.$.sg.$.loc.,phāsukakāla,,,phāsukakāla+[i],,1,100,11,regular,en
102987,phāsukakāle,.n.,.m.$.pl.$.acc.,phāsukakāla,,,phāsukakāla+[e],,1,100,11,regular,en
102988,phāsukāle,.n.,.m.$.sg.$.loc.,phāsukāla,,,phāsukāla+[i],,1,100,9,regular,en
102989,phāsukāle,.n.,.m.$.pl.$.acc.,phāsukāla,,,phāsukāla+[e],,1,100,9,regular,en
102990,phāsukatthāya,.n.,.m.$.sg.$.dat.,phāsukattha,,,phāsukattha+[āya],,1,100,13,regular,en
102991,phāsuvāso,.n.,.m.$.sg.$.nom.,phāsuvāsa,,,phāsuvāsa+[o],,1,100,9,regular,en
102992,phāsuvihāro,.n.,.m.$.sg.$.nom.,phāsuvihāra,,,phāsuvihāra+[o],,1,100,11,regular,en
102995,phāsuvihāraṃ,.n.,.m.$.sg.$.acc.,phāsuvihāra,,,phāsuvihāra+[ṃ],,1,100,12,regular,en
102996,phāsuvihārassa,.n.,.m.$.sg.$.gen.,phāsuvihāra,,,phāsuvihāra+[ssa],,1,100,14,regular,en
102997,phāsuvihārassa,.n.,.m.$.sg.$.dat.,phāsuvihāra,,,phāsuvihāra+[ssa],,1,100,14,regular,en
102998,phāsuvihārāya,.n.,.m.$.sg.$.dat.,phāsuvihāra,,,phāsuvihāra+[āya],,1,100,13,regular,en
102999,phāsuvihārena,.n.,.m.$.sg.$.inst.,phāsuvihāra,,,phāsuvihāra+[ena],,1,100,13,regular,en
103000,phāsuvihārā,.n.,.m.$.sg.$.abl.,phāsuvihāra,,,phāsuvihāra+[ā],,1,100,11,regular,en
103001,phāsuvihāre,.n.,.m.$.sg.$.loc.,phāsuvihāra,,,phāsuvihāra+[i],,1,100,11,regular,en
103002,phāsuvihārā,.n.,.m.$.pl.$.nom.,phāsuvihāra,,,phāsuvihāra+[a],,1,100,11,regular,en
103004,phāsuvihāre,.n.,.m.$.pl.$.acc.,phāsuvihāra,,,phāsuvihāra+[e],,1,100,11,regular,en
103005,phāsuvihārakālo,.n.,.m.$.sg.$.nom.,phāsuvihārakāla,,,phāsuvihārakāla+[o],,1,100,15,regular,en
103006,phāsuvihārantarāyaṃ,.n.,.m.$.sg.$.acc.,phāsuvihārantarāya,,,phāsuvihārantarāya+[ṃ],,1,100,19,regular,en
103007,phāsuvihārasabbhāvaṃ,.n.,.m.$.sg.$.acc.,phāsuvihārasabbhāva,,,phāsuvihārasabbhāva+[ṃ],,1,100,20,regular,en
103008,phāsuvihāratthaṃ,.n.,.m.$.sg.$.acc.,phāsuvihārattha,,,phāsuvihārattha+[ṃ],,1,100,16,regular,en
103009,phāsuvihāratthāya,.n.,.m.$.sg.$.dat.,phāsuvihārattha,,,phāsuvihārattha+[āya],,1,100,17,regular,en
103010,phātikammalobhena,.n.,.m.$.sg.$.inst.,phātikammalobha,,,phātikammalobha+[ena],,1,100,17,regular,en
103011,phātikammatthāya,.n.,.m.$.sg.$.dat.,phātikammattha,,,phātikammattha+[āya],,1,100,16,regular,en
103012,pheggucchedo,.n.,.m.$.sg.$.nom.,phegguccheda,,,phegguccheda+[o],,1,100,12,regular,en
103013,pheggudaṇḍaṃ,.n.,.m.$.sg.$.acc.,pheggudaṇḍa,,,pheggudaṇḍa+[ṃ],,1,100,12,regular,en
103014,pheggugandho,.n.,.m.$.sg.$.nom.,pheggugandha,,,pheggugandha+[o],,1,100,12,regular,en
103015,pheggugandhe,.n.,.m.$.sg.$.loc.,pheggugandha,,,pheggugandha+[i],,1,100,12,regular,en
103016,pheggugandhe,.n.,.m.$.pl.$.acc.,pheggugandha,,,pheggugandha+[e],,1,100,12,regular,en
103017,pheggugandhānaṃ,.n.,.m.$.pl.$.gen.,pheggugandha,,,pheggugandha+[naṃ],,1,100,15,regular,en
103018,pheggugandhānaṃ,.n.,.m.$.pl.$.dat.,pheggugandha,,,pheggugandha+[naṃ],,1,100,15,regular,en
103019,pheggurahitasāraṃ,.n.,.m.$.sg.$.acc.,pheggurahitasāra,,,pheggurahitasāra+[ṃ],,1,100,17,regular,en
103020,pheggurukkho,.n.,.m.$.sg.$.nom.,pheggurukkha,,,pheggurukkha+[o],,1,100,12,regular,en
103021,pheggurukkhassa,.n.,.m.$.sg.$.gen.,pheggurukkha,,,pheggurukkha+[ssa],,1,100,15,regular,en
103022,pheggurukkhassa,.n.,.m.$.sg.$.dat.,pheggurukkha,,,pheggurukkha+[ssa],,1,100,15,regular,en
103023,pheṇapiṇḍo,.n.,.m.$.sg.$.nom.,pheṇapiṇḍa,,,pheṇapiṇḍa+[o],,1,100,10,regular,en
103025,pheṇapiṇḍaṃ,.n.,.m.$.sg.$.acc.,pheṇapiṇḍa,,,pheṇapiṇḍa+[ṃ],,1,100,11,regular,en
103026,pheṇapiṇḍena,.n.,.m.$.sg.$.inst.,pheṇapiṇḍa,,,pheṇapiṇḍa+[ena],,1,100,12,regular,en
103027,pheṇapiṇḍe,.n.,.m.$.sg.$.loc.,pheṇapiṇḍa,,,pheṇapiṇḍa+[i],,1,100,10,regular,en
103028,pheṇapiṇḍamhi,.n.,.m.$.sg.$.loc.,pheṇapiṇḍa,,,pheṇapiṇḍa+[mhi],,1,100,13,regular,en
103029,pheṇapiṇḍe,.n.,.m.$.pl.$.acc.,pheṇapiṇḍa,,,pheṇapiṇḍa+[e],,1,100,10,regular,en
103030,pheṇapiṇḍānaṃ,.n.,.m.$.pl.$.gen.,pheṇapiṇḍa,,,pheṇapiṇḍa+[naṃ],,1,100,13,regular,en
103031,pheṇapiṇḍānaṃ,.n.,.m.$.pl.$.dat.,pheṇapiṇḍa,,,pheṇapiṇḍa+[naṃ],,1,100,13,regular,en
103032,pheṇilo,.n.,.m.$.sg.$.nom.,pheṇila,,,pheṇila+[o],,1,100,7,regular,en
103034,pheṇuṭṭhānābhāvā,.n.,.m.$.sg.$.abl.,pheṇuṭṭhānābhāva,,,pheṇuṭṭhānābhāva+[ā],,1,100,16,regular,en
103035,pheṇuṭṭhānābhāvā,.n.,.m.$.pl.$.nom.,pheṇuṭṭhānābhāva,,,pheṇuṭṭhānābhāva+[a],,1,100,16,regular,en
103037,phiyo,.n.,.m.$.sg.$.nom.,phiya,,,phiya+[o],,1,100,5,regular,en
103038,phiyaṃ,.n.,.m.$.sg.$.acc.,phiya,,,phiya+[ṃ],,1,100,6,regular,en
103039,phiyena,.n.,.m.$.sg.$.inst.,phiya,,,phiya+[ena],,1,100,7,regular,en
103040,phoṭo,.n.,.m.$.sg.$.nom.,phoṭa,,,phoṭa+[o],,1,100,5,regular,en
103042,phoṭā,.n.,.m.$.sg.$.abl.,phoṭa,,,phoṭa+[ā],,1,100,5,regular,en
103043,phoṭe,.n.,.m.$.sg.$.loc.,phoṭa,,,phoṭa+[i],,1,100,5,regular,en
103044,phoṭā,.n.,.m.$.pl.$.nom.,phoṭa,,,phoṭa+[a],,1,100,5,regular,en
103046,phoṭe,.n.,.m.$.pl.$.acc.,phoṭa,,,phoṭa+[e],,1,100,5,regular,en
103047,phoṭānaṃ,.n.,.m.$.pl.$.gen.,phoṭa,,,phoṭa+[naṃ],,1,100,8,regular,en
103048,phoṭānaṃ,.n.,.m.$.pl.$.dat.,phoṭa,,,phoṭa+[naṃ],,1,100,8,regular,en
103049,phoṭesu,.n.,.m.$.pl.$.loc.,phoṭa,,,phoṭa+[su],,1,100,7,regular,en
103050,phoṭā,.n.,.nt.$.sg.$.abl.,phoṭa,,,phoṭa+[ā],,1,100,5,regular,en
103051,phoṭe,.n.,.nt.$.sg.$.loc.,phoṭa,,,phoṭa+[i],,1,100,5,regular,en
103052,phoṭāni,.n.,.nt.$.pl.$.nom.,phoṭa,,,phoṭa+[ni],,1,100,7,regular,en
103053,phoṭā,.n.,.nt.$.pl.$.nom.,phoṭa,,,phoṭa+[a],,1,100,5,regular,en
103056,phoṭāni,.n.,.nt.$.pl.$.acc.,phoṭa,,,phoṭa+[ni],,1,100,7,regular,en
103057,phoṭe,.n.,.nt.$.pl.$.acc.,phoṭa,,,phoṭa+[e],,1,100,5,regular,en
103058,phoṭānaṃ,.n.,.nt.$.pl.$.gen.,phoṭa,,,phoṭa+[naṃ],,1,100,8,regular,en
103059,phoṭānaṃ,.n.,.nt.$.pl.$.dat.,phoṭa,,,phoṭa+[naṃ],,1,100,8,regular,en
103060,phoṭesu,.n.,.nt.$.pl.$.loc.,phoṭa,,,phoṭa+[su],,1,100,7,regular,en
103061,phoṭitatūlapicuno,.n.,.m.$.sg.$.gen.,phoṭitatūlapicu,,,phoṭitatūlapicu+[no],,1,100,17,regular,en
103062,phoṭitatūlapicuno,.n.,.m.$.sg.$.dat.,phoṭitatūlapicu,,,phoṭitatūlapicu+[no],,1,100,17,regular,en
103063,phoṭitatūlapicuno,.n.,.nt.$.sg.$.gen.,phoṭitatūlapicu,,,phoṭitatūlapicu+[no],,1,100,17,regular,en
103064,phoṭitatūlapicuno,.n.,.nt.$.sg.$.dat.,phoṭitatūlapicu,,,phoṭitatūlapicu+[no],,1,100,17,regular,en
103065,phoṭṭhabbo,.n.,.m.$.sg.$.nom.,phoṭṭhabba,,,phoṭṭhabba+[o],,1,100,10,regular,en
103068,phoṭṭhabbaṃ,.n.,.m.$.sg.$.acc.,phoṭṭhabba,,,phoṭṭhabba+[ṃ],,1,100,11,regular,en
103069,phoṭṭhabbassa,.n.,.m.$.sg.$.gen.,phoṭṭhabba,,,phoṭṭhabba+[ssa],,1,100,13,regular,en
103070,phoṭṭhabbassa,.n.,.m.$.sg.$.dat.,phoṭṭhabba,,,phoṭṭhabba+[ssa],,1,100,13,regular,en
103071,phoṭṭhabbena,.n.,.m.$.sg.$.inst.,phoṭṭhabba,,,phoṭṭhabba+[ena],,1,100,12,regular,en
103072,phoṭṭhabbā,.n.,.m.$.sg.$.abl.,phoṭṭhabba,,,phoṭṭhabba+[ā],,1,100,10,regular,en
103073,phoṭṭhabbe,.n.,.m.$.sg.$.loc.,phoṭṭhabba,,,phoṭṭhabba+[i],,1,100,10,regular,en
103074,phoṭṭhabbasmiṃ,.n.,.m.$.sg.$.loc.,phoṭṭhabba,,,phoṭṭhabba+[smiṃ],,1,100,14,regular,en
103075,phoṭṭhabbamhi,.n.,.m.$.sg.$.loc.,phoṭṭhabba,,,phoṭṭhabba+[mhi],,1,100,13,regular,en
103076,phoṭṭhabbā,.n.,.m.$.pl.$.nom.,phoṭṭhabba,,,phoṭṭhabba+[a],,1,100,10,regular,en
103078,phoṭṭhabbe,.n.,.m.$.pl.$.acc.,phoṭṭhabba,,,phoṭṭhabba+[e],,1,100,10,regular,en
103079,phoṭṭhabbānaṃ,.n.,.m.$.pl.$.gen.,phoṭṭhabba,,,phoṭṭhabba+[naṃ],,1,100,13,regular,en
103080,phoṭṭhabbānaṃ,.n.,.m.$.pl.$.dat.,phoṭṭhabba,,,phoṭṭhabba+[naṃ],,1,100,13,regular,en
103081,phoṭṭhabbehi,.n.,.m.$.pl.$.inst.,phoṭṭhabba,,,phoṭṭhabba+[ehi],,1,100,12,regular,en
103082,phoṭṭhabbehi,.n.,.m.$.pl.$.abl.,phoṭṭhabba,,,phoṭṭhabba+[ehi],,1,100,12,regular,en
103083,phoṭṭhabbesu,.n.,.m.$.pl.$.loc.,phoṭṭhabba,,,phoṭṭhabba+[su],,1,100,12,regular,en
103084,phoṭṭhabbaṃ,.n.,.nt.$.sg.$.nom.,phoṭṭhabba,,,phoṭṭhabba+[ṃ],,1,100,11,regular,en
103086,phoṭṭhabbaṃ,.n.,.nt.$.sg.$.acc.,phoṭṭhabba,,,phoṭṭhabba+[ṃ],,1,100,11,regular,en
103087,phoṭṭhabbassa,.n.,.nt.$.sg.$.gen.,phoṭṭhabba,,,phoṭṭhabba+[ssa],,1,100,13,regular,en
103088,phoṭṭhabbassa,.n.,.nt.$.sg.$.dat.,phoṭṭhabba,,,phoṭṭhabba+[ssa],,1,100,13,regular,en
103089,phoṭṭhabbena,.n.,.nt.$.sg.$.inst.,phoṭṭhabba,,,phoṭṭhabba+[ena],,1,100,12,regular,en
103090,phoṭṭhabbā,.n.,.nt.$.sg.$.abl.,phoṭṭhabba,,,phoṭṭhabba+[ā],,1,100,10,regular,en
