720466,vijānitabbassa,.ti.,.m.$.sg.$.dat.,vijānitabba,,,vijānitabba+[ssa],,1,100,14,regular,en
720467,vijānitabbā,.ti.,.m.$.sg.$.abl.,vijānitabba,,,vijānitabba+[ā],,1,100,11,regular,en
720468,vijānitabbato,.ti.,.m.$.sg.$.abl.,vijānitabba,,,vijānitabba+[to],,1,100,13,regular,en
720469,vijānitabbā,.ti.,.m.$.pl.$.nom.,vijānitabba,,,vijānitabba+[ā],,1,100,11,regular,en
720471,vijānitabbaṃ,.ti.,.nt.$.sg.$.nom.,vijānitabba,,,vijānitabba+[ṃ],,1,100,12,regular,en
720473,vijānitabbaṃ,.ti.,.nt.$.sg.$.acc.,vijānitabba,,,vijānitabba+[ṃ],,1,100,12,regular,en
720474,vijānitabbassa,.ti.,.nt.$.sg.$.gen.,vijānitabba,,,vijānitabba+[ssa],,1,100,14,regular,en
720475,vijānitabbassa,.ti.,.nt.$.sg.$.dat.,vijānitabba,,,vijānitabba+[ssa],,1,100,14,regular,en
720476,vijānitabbā,.ti.,.nt.$.sg.$.abl.,vijānitabba,,,vijānitabba+[ā],,1,100,11,regular,en
720477,vijānitabbato,.ti.,.nt.$.sg.$.abl.,vijānitabba,,,vijānitabba+[to],,1,100,13,regular,en
720478,vijānitabbāni,.ti.,.nt.$.pl.$.nom.,vijānitabba,,,vijānitabba+[ni],,1,100,13,regular,en
720479,vijānitabbā,.ti.,.nt.$.pl.$.nom.,vijānitabba,,,vijānitabba+[a],,1,100,11,regular,en
720482,vijānitabbāni,.ti.,.nt.$.pl.$.acc.,vijānitabba,,,vijānitabba+[ni],,1,100,13,regular,en
720483,vijānitabbā,.ti.,.f.$.sg.$.nom.,vijānitabba,,,vijānitabba+[a],,1,100,11,regular,en
720485,vijānitabbaṃ,.ti.,.f.$.sg.$.acc.,vijānitabba,,,vijānitabba+[ṃ],,1,100,12,regular,en
720486,vijānitabbato,.ti.,.f.$.sg.$.abl.,vijānitabba,,,vijānitabba+[to],,1,100,13,regular,en
720487,vijānitabbā,.ti.,.f.$.pl.$.nom.,vijānitabba,,,vijānitabba+[ā],,1,100,11,regular,en
720489,vijānitabbā,.ti.,.f.$.pl.$.acc.,vijānitabba,,,vijānitabba+[ā],,1,100,11,regular,en
720492,vijāniyaṃ,.ti.,.m.$.sg.$.acc.,vijāniya,,,vijāniya+[ṃ],,1,100,9,regular,en
720493,vijāniyā,.ti.,.m.$.sg.$.abl.,vijāniya,,,vijāniya+[ā],,1,100,8,regular,en
720494,vijāniyā,.ti.,.m.$.pl.$.nom.,vijāniya,,,vijāniya+[ā],,1,100,8,regular,en
720496,vijāniyaṃ,.ti.,.nt.$.sg.$.nom.,vijāniya,,,vijāniya+[ṃ],,1,100,9,regular,en
720498,vijāniyaṃ,.ti.,.nt.$.sg.$.acc.,vijāniya,,,vijāniya+[ṃ],,1,100,9,regular,en
720499,vijāniyā,.ti.,.nt.$.sg.$.abl.,vijāniya,,,vijāniya+[ā],,1,100,8,regular,en
720500,vijāniyā,.ti.,.nt.$.pl.$.nom.,vijāniya,,,vijāniya+[a],,1,100,8,regular,en
720502,vijāniyā,.ti.,.f.$.sg.$.nom.,vijāniya,,,vijāniya+[a],,1,100,8,regular,en
720504,vijāniyaṃ,.ti.,.f.$.sg.$.acc.,vijāniya,,,vijāniya+[ṃ],,1,100,9,regular,en
720505,vijāniyā,.ti.,.f.$.pl.$.nom.,vijāniya,,,vijāniya+[ā],,1,100,8,regular,en
720507,vijāniyā,.ti.,.f.$.pl.$.acc.,vijāniya,,,vijāniya+[ā],,1,100,8,regular,en
720510,vijaññaṃ,.ti.,.m.$.sg.$.acc.,vijañña,,,vijañña+[ṃ],,1,100,8,regular,en
720511,vijaññā,.ti.,.m.$.sg.$.abl.,vijañña,,,vijañña+[ā],,1,100,7,regular,en
720512,vijaññā,.ti.,.m.$.pl.$.nom.,vijañña,,,vijañña+[ā],,1,100,7,regular,en
720514,vijaññaṃ,.ti.,.nt.$.sg.$.nom.,vijañña,,,vijañña+[ṃ],,1,100,8,regular,en
720516,vijaññaṃ,.ti.,.nt.$.sg.$.acc.,vijañña,,,vijañña+[ṃ],,1,100,8,regular,en
720517,vijaññā,.ti.,.nt.$.sg.$.abl.,vijañña,,,vijañña+[ā],,1,100,7,regular,en
720518,vijaññā,.ti.,.nt.$.pl.$.nom.,vijañña,,,vijañña+[a],,1,100,7,regular,en
720520,vijaññā,.ti.,.f.$.sg.$.nom.,vijañña,,,vijañña+[a],,1,100,7,regular,en
720522,vijaññaṃ,.ti.,.f.$.sg.$.acc.,vijañña,,,vijañña+[ṃ],,1,100,8,regular,en
720523,vijaññā,.ti.,.f.$.pl.$.nom.,vijañña,,,vijañña+[ā],,1,100,7,regular,en
720525,vijaññā,.ti.,.f.$.pl.$.acc.,vijañña,,,vijañña+[ā],,1,100,7,regular,en
720528,vijāto,.ti.,.m.$.sg.$.nom.,vijāta,,,vijāta+[o],,1,100,6,regular,en
720531,vijātaṃ,.ti.,.m.$.sg.$.acc.,vijāta,,,vijāta+[ṃ],,1,100,7,regular,en
720532,vijātāya,.ti.,.m.$.sg.$.dat.,vijāta,,,vijāta+[ya],,1,100,8,regular,en
720533,vijātā,.ti.,.m.$.sg.$.abl.,vijāta,,,vijāta+[ā],,1,100,6,regular,en
720534,vijāte,.ti.,.m.$.sg.$.loc.,vijāta,,,vijāta+[e],,1,100,6,regular,en
720535,vijātamhi,.ti.,.m.$.sg.$.loc.,vijāta,,,vijāta+[mhi],,1,100,9,regular,en
720536,vijātā,.ti.,.m.$.pl.$.nom.,vijāta,,,vijāta+[ā],,1,100,6,regular,en
720538,vijāte,.ti.,.m.$.pl.$.acc.,vijāta,,,vijāta+[e],,1,100,6,regular,en
720539,vijātaṃ,.ti.,.nt.$.sg.$.nom.,vijāta,,,vijāta+[ṃ],,1,100,7,regular,en
720541,vijātaṃ,.ti.,.nt.$.sg.$.acc.,vijāta,,,vijāta+[ṃ],,1,100,7,regular,en
720542,vijātāya,.ti.,.nt.$.sg.$.dat.,vijāta,,,vijāta+[āya],,1,100,8,regular,en
720543,vijātā,.ti.,.nt.$.sg.$.abl.,vijāta,,,vijāta+[ā],,1,100,6,regular,en
720544,vijāte,.ti.,.nt.$.sg.$.loc.,vijāta,,,vijāta+[i],,1,100,6,regular,en
720545,vijātamhi,.ti.,.nt.$.sg.$.loc.,vijāta,,,vijāta+[mhi],,1,100,9,regular,en
720546,vijātāni,.ti.,.nt.$.pl.$.nom.,vijāta,,,vijāta+[ni],,1,100,8,regular,en
720547,vijātā,.ti.,.nt.$.pl.$.nom.,vijāta,,,vijāta+[a],,1,100,6,regular,en
720550,vijātāni,.ti.,.nt.$.pl.$.acc.,vijāta,,,vijāta+[ni],,1,100,8,regular,en
720551,vijāte,.ti.,.nt.$.pl.$.acc.,vijāta,,,vijāta+[e],,1,100,6,regular,en
720552,vijātā,.ti.,.f.$.sg.$.nom.,vijāta,,,vijāta+[a],,1,100,6,regular,en
720555,vijātaṃ,.ti.,.f.$.sg.$.acc.,vijāta,,,vijāta+[ṃ],,1,100,7,regular,en
720556,vijātāya,.ti.,.f.$.sg.$.gen.,vijāta,,,vijāta+[ya],,1,100,8,regular,en
720557,vijātāya,.ti.,.f.$.sg.$.dat.,vijāta,,,vijāta+[ya],,1,100,8,regular,en
720558,vijātāya,.ti.,.f.$.sg.$.inst.,vijāta,,,vijāta+[ya],,1,100,8,regular,en
720559,vijātāya,.ti.,.f.$.sg.$.abl.,vijāta,,,vijāta+[ya],,1,100,8,regular,en
720560,vijātāya,.ti.,.f.$.sg.$.loc.,vijāta,,,vijāta+[ya],,1,100,8,regular,en
720561,vijātāyaṃ,.ti.,.f.$.sg.$.loc.,vijāta,,,vijāta+[yaṃ],,1,100,9,regular,en
720562,vijātā,.ti.,.f.$.pl.$.nom.,vijāta,,,vijāta+[ā],,1,100,6,regular,en
720563,vijātāyo,.ti.,.f.$.pl.$.nom.,vijāta,,,vijāta+[yo],,1,100,8,regular,en
720566,vijātā,.ti.,.f.$.pl.$.acc.,vijāta,,,vijāta+[ā],,1,100,6,regular,en
720567,vijātāyo,.ti.,.f.$.pl.$.acc.,vijāta,,,vijāta+[yo],,1,100,8,regular,en
720568,vijaṭāpentassa,.ti.,.m.$.sg.$.gen.,vijaṭāpenta,,,vijaṭāpenta+[ssa],,1,100,14,regular,en
720569,vijaṭāpentassa,.ti.,.m.$.sg.$.dat.,vijaṭāpenta,,,vijaṭāpenta+[ssa],,1,100,14,regular,en
720570,vijaṭāpentassa,.ti.,.nt.$.sg.$.gen.,vijaṭāpenta,,,vijaṭāpenta+[ssa],,1,100,14,regular,en
720571,vijaṭāpentassa,.ti.,.nt.$.sg.$.dat.,vijaṭāpenta,,,vijaṭāpenta+[ssa],,1,100,14,regular,en
720573,vijātaputtā,.ti.,.m.$.sg.$.abl.,vijātaputta,,,vijātaputta+[ā],,1,100,11,regular,en
720574,vijātaputtā,.ti.,.m.$.pl.$.nom.,vijātaputta,,,vijātaputta+[ā],,1,100,11,regular,en
720576,vijātaputtā,.ti.,.nt.$.sg.$.abl.,vijātaputta,,,vijātaputta+[ā],,1,100,11,regular,en
720577,vijātaputtā,.ti.,.nt.$.pl.$.nom.,vijātaputta,,,vijātaputta+[a],,1,100,11,regular,en
720579,vijātaputtā,.ti.,.f.$.sg.$.nom.,vijātaputta,,,vijātaputta+[a],,1,100,11,regular,en
720581,vijātaputtā,.ti.,.f.$.pl.$.nom.,vijātaputta,,,vijātaputta+[ā],,1,100,11,regular,en
720583,vijātaputtā,.ti.,.f.$.pl.$.acc.,vijātaputta,,,vijātaputta+[ā],,1,100,11,regular,en
720584,vijaṭento,.ti.,.m.$.sg.$.nom.,vijaṭenta,,,vijaṭenta+[o],,1,100,9,regular,en
720585,vijāti,.ti.,.m.$.sg.$.nom.,vijāti,,,vijāti+[i],,1,100,6,regular,en
720587,vijātāyo,.ti.,.m.$.pl.$.nom.,vijāti,,,vijāti+[yo],,1,100,8,regular,en
720589,vijātāyo,.ti.,.m.$.pl.$.acc.,vijāti,,,vijāti+[yo],,1,100,8,regular,en
720590,vijāti,.ti.,.nt.$.sg.$.nom.,vijāti,,,vijāti+[i],,1,100,6,regular,en
720594,vijaṭitā,.ti.,.m.$.sg.$.abl.,vijaṭita,,,vijaṭita+[ā],,1,100,8,regular,en
720595,vijaṭitā,.ti.,.m.$.pl.$.nom.,vijaṭita,,,vijaṭita+[ā],,1,100,8,regular,en
720598,vijaṭitā,.ti.,.nt.$.sg.$.abl.,vijaṭita,,,vijaṭita+[ā],,1,100,8,regular,en
720599,vijaṭitāni,.ti.,.nt.$.pl.$.nom.,vijaṭita,,,vijaṭita+[ni],,1,100,10,regular,en
720600,vijaṭitā,.ti.,.nt.$.pl.$.nom.,vijaṭita,,,vijaṭita+[a],,1,100,8,regular,en
720603,vijaṭitāni,.ti.,.nt.$.pl.$.acc.,vijaṭita,,,vijaṭita+[ni],,1,100,10,regular,en
720604,vijaṭitā,.ti.,.f.$.sg.$.nom.,vijaṭita,,,vijaṭita+[a],,1,100,8,regular,en
720606,vijaṭitā,.ti.,.f.$.pl.$.nom.,vijaṭita,,,vijaṭita+[ā],,1,100,8,regular,en
720608,vijaṭitā,.ti.,.f.$.pl.$.acc.,vijaṭita,,,vijaṭita+[ā],,1,100,8,regular,en
720609,vijaṭitajaṭo,.ti.,.m.$.sg.$.nom.,vijaṭitajaṭa,,,vijaṭitajaṭa+[o],,1,100,12,regular,en
720611,vijaṭitajaṭā,.ti.,.m.$.sg.$.abl.,vijaṭitajaṭa,,,vijaṭitajaṭa+[ā],,1,100,12,regular,en
720612,vijaṭitajaṭā,.ti.,.m.$.pl.$.nom.,vijaṭitajaṭa,,,vijaṭitajaṭa+[ā],,1,100,12,regular,en
720614,vijaṭitajaṭā,.ti.,.nt.$.sg.$.abl.,vijaṭitajaṭa,,,vijaṭitajaṭa+[ā],,1,100,12,regular,en
720615,vijaṭitajaṭā,.ti.,.nt.$.pl.$.nom.,vijaṭitajaṭa,,,vijaṭitajaṭa+[a],,1,100,12,regular,en
720617,vijaṭitajaṭā,.ti.,.f.$.sg.$.nom.,vijaṭitajaṭa,,,vijaṭitajaṭa+[a],,1,100,12,regular,en
720619,vijaṭitajaṭā,.ti.,.f.$.pl.$.nom.,vijaṭitajaṭa,,,vijaṭitajaṭa+[ā],,1,100,12,regular,en
720621,vijaṭitajaṭā,.ti.,.f.$.pl.$.acc.,vijaṭitajaṭa,,,vijaṭitajaṭa+[ā],,1,100,12,regular,en
720622,vijaṭitakilesajālavatthu,.ti.,.m.$.sg.$.nom.,vijaṭitakilesajālavatthu,,,vijaṭitakilesajālavatthu+[u],,1,100,24,regular,en
720624,vijaṭitakilesajālavatthu,.ti.,.nt.$.sg.$.nom.,vijaṭitakilesajālavatthu,,,vijaṭitakilesajālavatthu+[u],,1,100,24,regular,en
720627,vijātiyaṃ,.ti.,.m.$.sg.$.acc.,vijātiya,,,vijātiya+[ṃ],,1,100,9,regular,en
720628,vijātiyassa,.ti.,.m.$.sg.$.gen.,vijātiya,,,vijātiya+[ssa],,1,100,11,regular,en
720629,vijātiyassa,.ti.,.m.$.sg.$.dat.,vijātiya,,,vijātiya+[ssa],,1,100,11,regular,en
720630,vijātiyena,.ti.,.m.$.sg.$.inst.,vijātiya,,,vijātiya+[ena],,1,100,10,regular,en
720631,vijātiyā,.ti.,.m.$.sg.$.abl.,vijātiya,,,vijātiya+[ā],,1,100,8,regular,en
720632,vijātiye,.ti.,.m.$.sg.$.loc.,vijātiya,,,vijātiya+[e],,1,100,8,regular,en
720633,vijātiyā,.ti.,.m.$.pl.$.nom.,vijātiya,,,vijātiya+[ā],,1,100,8,regular,en
720635,vijātiye,.ti.,.m.$.pl.$.acc.,vijātiya,,,vijātiya+[e],,1,100,8,regular,en
720636,vijātiyehi,.ti.,.m.$.pl.$.inst.,vijātiya,,,vijātiya+[ehi],,1,100,10,regular,en
720637,vijātiyehi,.ti.,.m.$.pl.$.abl.,vijātiya,,,vijātiya+[ehi],,1,100,10,regular,en
720638,vijātiyaṃ,.ti.,.nt.$.sg.$.nom.,vijātiya,,,vijātiya+[ṃ],,1,100,9,regular,en
720639,vijātiyaṃ,.ti.,.nt.$.sg.$.acc.,vijātiya,,,vijātiya+[ṃ],,1,100,9,regular,en
720640,vijātiyassa,.ti.,.nt.$.sg.$.gen.,vijātiya,,,vijātiya+[ssa],,1,100,11,regular,en
720641,vijātiyassa,.ti.,.nt.$.sg.$.dat.,vijātiya,,,vijātiya+[ssa],,1,100,11,regular,en
720642,vijātiyena,.ti.,.nt.$.sg.$.inst.,vijātiya,,,vijātiya+[ena],,1,100,10,regular,en
720643,vijātiyā,.ti.,.nt.$.sg.$.abl.,vijātiya,,,vijātiya+[ā],,1,100,8,regular,en
720644,vijātiye,.ti.,.nt.$.sg.$.loc.,vijātiya,,,vijātiya+[i],,1,100,8,regular,en
720645,vijātiyā,.ti.,.nt.$.pl.$.nom.,vijātiya,,,vijātiya+[a],,1,100,8,regular,en
720647,vijātiye,.ti.,.nt.$.pl.$.acc.,vijātiya,,,vijātiya+[e],,1,100,8,regular,en
720648,vijātiyānaṃ,.ti.,.nt.$.pl.$.gen.,vijātiya,,,vijātiya+[naṃ],,1,100,11,regular,en
720649,vijātiyānaṃ,.ti.,.nt.$.pl.$.dat.,vijātiya,,,vijātiya+[naṃ],,1,100,11,regular,en
720650,vijātiyehi,.ti.,.nt.$.pl.$.inst.,vijātiya,,,vijātiya+[ehi],,1,100,10,regular,en
720651,vijātiyehi,.ti.,.nt.$.pl.$.abl.,vijātiya,,,vijātiya+[ehi],,1,100,10,regular,en
720652,vijātiyā,.ti.,.f.$.sg.$.nom.,vijātiya,,,vijātiya+[a],,1,100,8,regular,en
720655,vijātiyaṃ,.ti.,.f.$.sg.$.acc.,vijātiya,,,vijātiya+[ṃ],,1,100,9,regular,en
720656,vijātiyā,.ti.,.f.$.pl.$.nom.,vijātiya,,,vijātiya+[ā],,1,100,8,regular,en
720658,vijātiyā,.ti.,.f.$.pl.$.acc.,vijātiya,,,vijātiya+[ā],,1,100,8,regular,en
720659,vijātiyānaṃ,.ti.,.f.$.pl.$.gen.,vijātiya,,,vijātiya+[naṃ],,1,100,11,regular,en
720660,vijātiyānaṃ,.ti.,.f.$.pl.$.dat.,vijātiya,,,vijātiya+[naṃ],,1,100,11,regular,en
720662,vijāyamānāya,.ti.,.m.$.sg.$.dat.,vijāyamāna,,,vijāyamāna+[ya],,1,100,12,regular,en
720663,vijāyamānā,.ti.,.m.$.sg.$.abl.,vijāyamāna,,,vijāyamāna+[ā],,1,100,10,regular,en
720664,vijāyamānā,.ti.,.m.$.pl.$.nom.,vijāyamāna,,,vijāyamāna+[ā],,1,100,10,regular,en
720666,vijāyamānāya,.ti.,.nt.$.sg.$.dat.,vijāyamāna,,,vijāyamāna+[āya],,1,100,12,regular,en
720667,vijāyamānā,.ti.,.nt.$.sg.$.abl.,vijāyamāna,,,vijāyamāna+[ā],,1,100,10,regular,en
720668,vijāyamānā,.ti.,.nt.$.pl.$.nom.,vijāyamāna,,,vijāyamāna+[a],,1,100,10,regular,en
720670,vijāyamānā,.ti.,.f.$.sg.$.nom.,vijāyamāna,,,vijāyamāna+[a],,1,100,10,regular,en
720672,vijāyamānāya,.ti.,.f.$.sg.$.gen.,vijāyamāna,,,vijāyamāna+[ya],,1,100,12,regular,en
720673,vijāyamānāya,.ti.,.f.$.sg.$.dat.,vijāyamāna,,,vijāyamāna+[ya],,1,100,12,regular,en
720674,vijāyamānāya,.ti.,.f.$.sg.$.inst.,vijāyamāna,,,vijāyamāna+[ya],,1,100,12,regular,en
720675,vijāyamānāya,.ti.,.f.$.sg.$.abl.,vijāyamāna,,,vijāyamāna+[ya],,1,100,12,regular,en
720676,vijāyamānāya,.ti.,.f.$.sg.$.loc.,vijāyamāna,,,vijāyamāna+[ya],,1,100,12,regular,en
720677,vijāyamānā,.ti.,.f.$.pl.$.nom.,vijāyamāna,,,vijāyamāna+[ā],,1,100,10,regular,en
720679,vijāyamānā,.ti.,.f.$.pl.$.acc.,vijāyamāna,,,vijāyamāna+[ā],,1,100,10,regular,en
720681,vijāyanaṃ,.ti.,.m.$.sg.$.acc.,vijāyana,,,vijāyana+[ṃ],,1,100,9,regular,en
720682,vijāyanassa,.ti.,.m.$.sg.$.gen.,vijāyana,,,vijāyana+[ssa],,1,100,11,regular,en
720683,vijāyanassa,.ti.,.m.$.sg.$.dat.,vijāyana,,,vijāyana+[ssa],,1,100,11,regular,en
720684,vijāyanena,.ti.,.m.$.sg.$.inst.,vijāyana,,,vijāyana+[ena],,1,100,10,regular,en
720685,vijāyanaṃ,.ti.,.nt.$.sg.$.nom.,vijāyana,,,vijāyana+[ṃ],,1,100,9,regular,en
720687,vijāyanaṃ,.ti.,.nt.$.sg.$.acc.,vijāyana,,,vijāyana+[ṃ],,1,100,9,regular,en
720688,vijāyanassa,.ti.,.nt.$.sg.$.gen.,vijāyana,,,vijāyana+[ssa],,1,100,11,regular,en
720689,vijāyanassa,.ti.,.nt.$.sg.$.dat.,vijāyana,,,vijāyana+[ssa],,1,100,11,regular,en
720690,vijāyanena,.ti.,.nt.$.sg.$.inst.,vijāyana,,,vijāyana+[ena],,1,100,10,regular,en
720691,vijāyanaṃ,.ti.,.f.$.sg.$.acc.,vijāyana,,,vijāyana+[ṃ],,1,100,9,regular,en
720692,vijāyanako,.ti.,.m.$.sg.$.nom.,vijāyanaka,,,vijāyanaka+[o],,1,100,10,regular,en
720693,vijāyanamūlakaṃ,.ti.,.m.$.sg.$.acc.,vijāyanamūlaka,,,vijāyanamūlaka+[ṃ],,1,100,15,regular,en
720694,vijāyanamūlakaṃ,.ti.,.nt.$.sg.$.nom.,vijāyanamūlaka,,,vijāyanamūlaka+[ṃ],,1,100,15,regular,en
720695,vijāyanamūlakaṃ,.ti.,.nt.$.sg.$.acc.,vijāyanamūlaka,,,vijāyanamūlaka+[ṃ],,1,100,15,regular,en
720696,vijāyanamūlakaṃ,.ti.,.f.$.sg.$.acc.,vijāyanamūlaka,,,vijāyanamūlaka+[ṃ],,1,100,15,regular,en
720759,vijayappattā,.ti.,.m.$.sg.$.abl.,vijayappatta,,,vijayappatta+[ā],,1,100,12,regular,en
720760,vijayappattā,.ti.,.m.$.pl.$.nom.,vijayappatta,,,vijayappatta+[ā],,1,100,12,regular,en
720762,vijayappattā,.ti.,.nt.$.sg.$.abl.,vijayappatta,,,vijayappatta+[ā],,1,100,12,regular,en
720763,vijayappattā,.ti.,.nt.$.pl.$.nom.,vijayappatta,,,vijayappatta+[a],,1,100,12,regular,en
720765,vijayappattā,.ti.,.f.$.sg.$.nom.,vijayappatta,,,vijayappatta+[a],,1,100,12,regular,en
720767,vijayappattā,.ti.,.f.$.pl.$.nom.,vijayappatta,,,vijayappatta+[ā],,1,100,12,regular,en
720769,vijayappattā,.ti.,.f.$.pl.$.acc.,vijayappatta,,,vijayappatta+[ā],,1,100,12,regular,en
720770,vijayārāmavihāravāsī,.ti.,.m.$.sg.$.nom.,vijayārāmavihāravāsī,,,vijayārāmavihāravāsī+[ī],,1,100,20,regular,en
720771,vijayārāmavihāravāsī,.ti.,.m.$.pl.$.nom.,vijayārāmavihāravāsī,,,vijayārāmavihāravāsī+[ī],,1,100,20,regular,en
720773,vijayārāmavihāravāsī,.ti.,.m.$.pl.$.acc.,vijayārāmavihāravāsī,,,vijayārāmavihāravāsī+[ī],,1,100,20,regular,en
720774,vijayārāmavihāravāsī,.ti.,.nt.$.pl.$.nom.,vijayārāmavihāravāsī,,,vijayārāmavihāravāsī+[ī],,1,100,20,regular,en
720776,vijayayutte,.ti.,.m.$.sg.$.loc.,vijayayutta,,,vijayayutta+[e],,1,100,11,regular,en
720777,vijayayutte,.ti.,.m.$.pl.$.acc.,vijayayutta,,,vijayayutta+[e],,1,100,11,regular,en
720778,vijayayutte,.ti.,.nt.$.sg.$.loc.,vijayayutta,,,vijayayutta+[i],,1,100,11,regular,en
720779,vijayayutte,.ti.,.nt.$.pl.$.acc.,vijayayutta,,,vijayayutta+[e],,1,100,11,regular,en
720781,vijayī,.ti.,.m.$.sg.$.nom.,vijayī,,,vijayī+[ī],,1,100,6,regular,en
720783,vijayino,.ti.,.m.$.sg.$.gen.,vijayī,,,vijayī+[o],,1,100,8,regular,en
720784,vijayino,.ti.,.m.$.sg.$.dat.,vijayī,,,vijayī+[o],,1,100,8,regular,en
720785,vijayī,.ti.,.m.$.pl.$.nom.,vijayī,,,vijayī+[ī],,1,100,6,regular,en
720786,vijayino,.ti.,.m.$.pl.$.nom.,vijayī,,,vijayī+[o],,1,100,8,regular,en
720789,vijayī,.ti.,.m.$.pl.$.acc.,vijayī,,,vijayī+[ī],,1,100,6,regular,en
720790,vijayino,.ti.,.m.$.pl.$.acc.,vijayī,,,vijayī+[o],,1,100,8,regular,en
720791,vijayi,.ti.,.nt.$.sg.$.nom.,vijayī,,,vijayī+[i],,1,100,6,regular,en
720793,vijayino,.ti.,.nt.$.sg.$.gen.,vijayī,,,vijayī+[no],,1,100,8,regular,en
720794,vijayino,.ti.,.nt.$.sg.$.dat.,vijayī,,,vijayī+[no],,1,100,8,regular,en
720795,vijayī,.ti.,.nt.$.pl.$.nom.,vijayī,,,vijayī+[ī],,1,100,6,regular,en
720797,vijayi,.ti.,.nt.$.pl.$.acc.,vijayī,,,vijayī+[ī],,1,100,6,regular,en
720798,vijetabbaṃ,.ti.,.m.$.sg.$.acc.,vijetabba,,,vijetabba+[ṃ],,1,100,10,regular,en
720799,vijetabbassa,.ti.,.m.$.sg.$.gen.,vijetabba,,,vijetabba+[ssa],,1,100,12,regular,en
720800,vijetabbassa,.ti.,.m.$.sg.$.dat.,vijetabba,,,vijetabba+[ssa],,1,100,12,regular,en
720801,vijetabbaṃ,.ti.,.nt.$.sg.$.nom.,vijetabba,,,vijetabba+[ṃ],,1,100,10,regular,en
720802,vijetabbaṃ,.ti.,.nt.$.sg.$.acc.,vijetabba,,,vijetabba+[ṃ],,1,100,10,regular,en
720803,vijetabbassa,.ti.,.nt.$.sg.$.gen.,vijetabba,,,vijetabba+[ssa],,1,100,12,regular,en
720804,vijetabbassa,.ti.,.nt.$.sg.$.dat.,vijetabba,,,vijetabba+[ssa],,1,100,12,regular,en
720805,vijetabbaṃ,.ti.,.f.$.sg.$.acc.,vijetabba,,,vijetabba+[ṃ],,1,100,10,regular,en
720806,vijetukāmo,.ti.,.m.$.sg.$.nom.,vijetukāma,,,vijetukāma+[o],,1,100,10,regular,en
720815,vijigucchamāno,.ti.,.m.$.sg.$.nom.,vijigucchamāna,,,vijigucchamāna+[o],,1,100,14,regular,en
720817,vijigucchamānaṃ,.ti.,.m.$.sg.$.acc.,vijigucchamāna,,,vijigucchamāna+[ṃ],,1,100,15,regular,en
720818,vijigucchamānassa,.ti.,.m.$.sg.$.gen.,vijigucchamāna,,,vijigucchamāna+[ssa],,1,100,17,regular,en
720819,vijigucchamānassa,.ti.,.m.$.sg.$.dat.,vijigucchamāna,,,vijigucchamāna+[ssa],,1,100,17,regular,en
720820,vijigucchamānaṃ,.ti.,.nt.$.sg.$.nom.,vijigucchamāna,,,vijigucchamāna+[ṃ],,1,100,15,regular,en
720822,vijigucchamānaṃ,.ti.,.nt.$.sg.$.acc.,vijigucchamāna,,,vijigucchamāna+[ṃ],,1,100,15,regular,en
720823,vijigucchamānassa,.ti.,.nt.$.sg.$.gen.,vijigucchamāna,,,vijigucchamāna+[ssa],,1,100,17,regular,en
720824,vijigucchamānassa,.ti.,.nt.$.sg.$.dat.,vijigucchamāna,,,vijigucchamāna+[ssa],,1,100,17,regular,en
720825,vijigucchamānaṃ,.ti.,.f.$.sg.$.acc.,vijigucchamāna,,,vijigucchamāna+[ṃ],,1,100,15,regular,en
720830,vijiritaṃ,.ti.,.m.$.sg.$.acc.,vijirita,,,vijirita+[ṃ],,1,100,9,regular,en
720831,vijiritaṃ,.ti.,.nt.$.sg.$.nom.,vijirita,,,vijirita+[ṃ],,1,100,9,regular,en
720832,vijiritaṃ,.ti.,.nt.$.sg.$.acc.,vijirita,,,vijirita+[ṃ],,1,100,9,regular,en
720833,vijiritaṃ,.ti.,.f.$.sg.$.acc.,vijirita,,,vijirita+[ṃ],,1,100,9,regular,en
720834,vijito,.ti.,.m.$.sg.$.nom.,vijita,,,vijita+[o],,1,100,6,regular,en
720837,vijitaṃ,.ti.,.m.$.sg.$.acc.,vijita,,,vijita+[ṃ],,1,100,7,regular,en
720838,vijitena,.ti.,.m.$.sg.$.inst.,vijita,,,vijita+[ena],,1,100,8,regular,en
720839,vijitā,.ti.,.m.$.sg.$.abl.,vijita,,,vijita+[ā],,1,100,6,regular,en
720840,vijite,.ti.,.m.$.sg.$.loc.,vijita,,,vijita+[e],,1,100,6,regular,en
720841,vijitasmiṃ,.ti.,.m.$.sg.$.loc.,vijita,,,vijita+[smiṃ],,1,100,10,regular,en
720842,vijitā,.ti.,.m.$.pl.$.nom.,vijita,,,vijita+[ā],,1,100,6,regular,en
720844,vijite,.ti.,.m.$.pl.$.acc.,vijita,,,vijita+[e],,1,100,6,regular,en
720845,vijitesu,.ti.,.m.$.pl.$.loc.,vijita,,,vijita+[su],,1,100,8,regular,en
720846,vijitaṃ,.ti.,.nt.$.sg.$.nom.,vijita,,,vijita+[ṃ],,1,100,7,regular,en
720848,vijitaṃ,.ti.,.nt.$.sg.$.acc.,vijita,,,vijita+[ṃ],,1,100,7,regular,en
720849,vijitena,.ti.,.nt.$.sg.$.inst.,vijita,,,vijita+[ena],,1,100,8,regular,en
720850,vijitā,.ti.,.nt.$.sg.$.abl.,vijita,,,vijita+[ā],,1,100,6,regular,en
