980880,bhindī,.v.,.3p.$.sg.$.aor.,bhindati,,,bhindati+[i],,1,80,6,regular,en
980881,bhindī,.v.,.3p.$.sg.$.aor.,bhindati,,,bhindati+[ī],,1,80,6,regular,en
980882,bhindā,.v.,.3p.$.sg.$.aor.,bhindati,,,bhindati+[ā],,1,80,6,regular,en
980883,bhindiṃsu,.v.,.3p.$.pl.$.aor.,bhindati,,,bhindati+[iṃsu],,1,80,9,regular,en
980884,bhinda,.v.,.3p.$.sg.$.aor.,bhindati,,,bhindati+[a],,1,80,6,regular,en
980886,bhindasi,.v.,.3p.$.sg.$.aor.,bhindati,,,bhindati+[si],,1,80,8,regular,en
980888,bhindesi,.v.,.2p.$.sg.$.pres.,bhindeti,,,bhindeti+[si],,1,80,8,regular,en
980889,bhindeti,.v.,.3p.$.sg.$.pres.,bhindeti,,,bhindeti+[ti],,1,80,8,regular,en
980890,bhindenti,.v.,.3p.$.pl.$.pres.,bhindeti,,,bhindeti+[nti],,1,80,9,regular,en
980891,bhinde,.v.,.1p.$.sg.$.imp.,bhindeti,,,bhindeti+[e],,1,80,6,regular,en
980892,bhindetaṃ,.v.,.3p.$.sg.$.imp.,bhindeti,,,bhindeti+[taṃ],,1,80,9,regular,en
980893,bhindeyya,.v.,.3p.$.sg.$.opt.,bhindeti,,,bhindeti+[eyya],,1,80,9,regular,en
980894,bhindeyyuṃ,.v.,.3p.$.pl.$.opt.,bhindeti,,,bhindeti+[eyyuṃ],,1,80,10,regular,en
980895,bhindeyyaṃ,.v.,.1p.$.sg.$.opt.,bhindeti,,,bhindeti+[eyyaṃ],,1,80,10,regular,en
980896,bhindissāmi,.v.,.1p.$.sg.$.fut.,bhindeti,,,bhindeti+[issāmi],,1,80,11,regular,en
980897,bhindissāmī,.v.,.1p.$.sg.$.fut.,bhindeti,,,bhindeti+[issāmi],,1,80,11,regular,en
980898,bhindissasi,.v.,.2p.$.sg.$.fut.,bhindeti,,,bhindeti+[issasi],,1,80,11,regular,en
980899,bhindissati,.v.,.3p.$.sg.$.fut.,bhindeti,,,bhindeti+[issati],,1,80,11,regular,en
980900,bhindissatī,.v.,.3p.$.sg.$.fut.,bhindeti,,,bhindeti+[issati],,1,80,11,regular,en
980901,bhindissāma,.v.,.1p.$.pl.$.fut.,bhindeti,,,bhindeti+[issāma],,1,80,11,regular,en
980902,bhindissanti,.v.,.3p.$.pl.$.fut.,bhindeti,,,bhindeti+[issanti],,1,80,12,regular,en
980903,bhindissaṃ,.v.,.1p.$.sg.$.fut.,bhindeti,,,bhindeti+[issaṃ],,1,80,10,regular,en
980904,bhindiṃ,.v.,.1p.$.sg.$.aor.,bhindeti,,,bhindeti+[iṃ],,1,80,7,regular,en
980905,bhindaṃ,.v.,.1p.$.sg.$.aor.,bhindeti,,,bhindeti+[aṃ],,1,80,7,regular,en
980906,bhinda,.v.,.1p.$.sg.$.aor.,bhindeti,,,bhindeti+[a],,1,80,6,regular,en
980907,bhindā,.v.,.1p.$.sg.$.aor.,bhindeti,,,bhindeti+[ā],,1,80,6,regular,en
980911,bhindi,.v.,.3p.$.sg.$.aor.,bhindeti,,,bhindeti+[i],,1,80,6,regular,en
980912,bhindī,.v.,.3p.$.sg.$.aor.,bhindeti,,,bhindeti+[i],,1,80,6,regular,en
980913,bhindī,.v.,.3p.$.sg.$.aor.,bhindeti,,,bhindeti+[ī],,1,80,6,regular,en
980914,bhindā,.v.,.3p.$.sg.$.aor.,bhindeti,,,bhindeti+[ā],,1,80,6,regular,en
980915,bhindiṃsu,.v.,.3p.$.pl.$.aor.,bhindeti,,,bhindeti+[iṃsu],,1,80,9,regular,en
980916,bhinda,.v.,.3p.$.sg.$.aor.,bhindeti,,,bhindeti+[a],,1,80,6,regular,en
980918,bhindesi,.v.,.3p.$.sg.$.aor.,bhindeti,,,bhindeti+[si],,1,80,8,regular,en
980922,bhindissasi,.v.,.2p.$.sg.$.pres.,bhindissati,,,bhindissati+[si],,1,80,11,regular,en
980923,bhindissati,.v.,.3p.$.sg.$.pres.,bhindissati,,,bhindissati+[ti],,1,80,11,regular,en
980924,bhindissatī,.v.,.3p.$.sg.$.pres.,bhindissati,,,bhindissati+[ti],,1,80,11,regular,en
980925,bhindissanti,.v.,.3p.$.pl.$.pres.,bhindissati,,,bhindissati+[nti],,1,80,12,regular,en
980926,bhindissaṃ,.v.,.1p.$.sg.$.aor.,bhindissati,,,bhindissati+[aṃ],,1,80,10,regular,en
980927,bhindissa,.v.,.1p.$.sg.$.aor.,bhindissati,,,bhindissati+[a],,1,80,9,regular,en
980928,bhindissā,.v.,.1p.$.sg.$.aor.,bhindissati,,,bhindissati+[ā],,1,80,9,regular,en
980930,bhindissā,.v.,.3p.$.sg.$.aor.,bhindissati,,,bhindissati+[ā],,1,80,9,regular,en
980931,bhindissa,.v.,.3p.$.sg.$.aor.,bhindissati,,,bhindissati+[a],,1,80,9,regular,en
980933,bhindissasi,.v.,.3p.$.sg.$.aor.,bhindissati,,,bhindissati+[si],,1,80,11,regular,en
980934,bhindiyissati,.v.,.3p.$.sg.$.pres.,bhindiyissati,,,bhindiyissati+[ti],,1,80,13,regular,en
980935,bhisati,.v.,.3p.$.sg.$.pres.,bhisati,,,bhisati+[ti],,1,80,7,regular,en
980936,bhise,.v.,.1p.$.sg.$.imp.,bhisati,,,bhisati+[e],,1,80,5,regular,en
980937,bhisiṃ,.v.,.1p.$.sg.$.aor.,bhisati,,,bhisati+[iṃ],,1,80,6,regular,en
980938,bhisaṃ,.v.,.1p.$.sg.$.aor.,bhisati,,,bhisati+[aṃ],,1,80,6,regular,en
980939,bhisa,.v.,.1p.$.sg.$.aor.,bhisati,,,bhisati+[a],,1,80,5,regular,en
980940,bhisā,.v.,.1p.$.sg.$.aor.,bhisati,,,bhisati+[ā],,1,80,5,regular,en
980944,bhisi,.v.,.3p.$.sg.$.aor.,bhisati,,,bhisati+[i],,1,80,5,regular,en
980945,bhisī,.v.,.3p.$.sg.$.aor.,bhisati,,,bhisati+[i],,1,80,5,regular,en
980946,bhisī,.v.,.3p.$.sg.$.aor.,bhisati,,,bhisati+[ī],,1,80,5,regular,en
980947,bhisā,.v.,.3p.$.sg.$.aor.,bhisati,,,bhisati+[ā],,1,80,5,regular,en
980948,bhisa,.v.,.3p.$.sg.$.aor.,bhisati,,,bhisati+[a],,1,80,5,regular,en
980953,bhojemī,.v.,.1p.$.sg.$.pres.,bhojeti,,,bhojeti+[mi],,1,80,7,regular,en
980954,bhojesi,.v.,.2p.$.sg.$.pres.,bhojeti,,,bhojeti+[si],,1,80,7,regular,en
980955,bhojesī,.v.,.2p.$.sg.$.pres.,bhojeti,,,bhojeti+[si],,1,80,7,regular,en
980956,bhojeti,.v.,.3p.$.sg.$.pres.,bhojeti,,,bhojeti+[ti],,1,80,7,regular,en
980957,bhojetī,.v.,.3p.$.sg.$.pres.,bhojeti,,,bhojeti+[ti],,1,80,7,regular,en
980958,bhojetha,.v.,.2p.$.pl.$.pres.,bhojeti,,,bhojeti+[tha],,1,80,8,regular,en
980959,bhojenti,.v.,.3p.$.pl.$.pres.,bhojeti,,,bhojeti+[nti],,1,80,8,regular,en
980960,bhojentī,.v.,.3p.$.pl.$.pres.,bhojeti,,,bhojeti+[nti],,1,80,8,regular,en
980961,bhojente,.v.,.3p.$.pl.$.pres.,bhojeti,,,bhojeti+[nte],,1,80,8,regular,en
980962,bhojessāmi,.v.,.1p.$.sg.$.fut.,bhojeti,,,bhojeti+[ssāmi],,1,80,10,regular,en
980963,bhojessāmī,.v.,.1p.$.sg.$.fut.,bhojeti,,,bhojeti+[ssāmi],,1,80,10,regular,en
980964,bhojessasī,.v.,.2p.$.sg.$.fut.,bhojeti,,,bhojeti+[ssasi],,1,80,10,regular,en
980965,bhojessāma,.v.,.1p.$.pl.$.fut.,bhojeti,,,bhojeti+[ssāma],,1,80,10,regular,en
980966,bhojemī,.v.,.1p.$.sg.$.imp.,bhojeti,,,bhojeti+[mi],,1,80,7,regular,en
980967,bhojehi,.v.,.2p.$.sg.$.imp.,bhojeti,,,bhojeti+[hi],,1,80,7,regular,en
980968,bhojehī,.v.,.2p.$.sg.$.imp.,bhojeti,,,bhojeti+[hi],,1,80,7,regular,en
980969,bhojetu,.v.,.3p.$.sg.$.imp.,bhojeti,,,bhojeti+[tu],,1,80,7,regular,en
980970,bhojeyyāsi,.v.,.2p.$.sg.$.opt.,bhojeti,,,bhojeti+[eyyāsi],,1,80,10,regular,en
980971,bhojeyyāsī,.v.,.2p.$.sg.$.opt.,bhojeti,,,bhojeti+[eyyāsi],,1,80,10,regular,en
980972,bhojeyya,.v.,.3p.$.sg.$.opt.,bhojeti,,,bhojeti+[eyya],,1,80,8,regular,en
980973,bhojeyyuṃ,.v.,.3p.$.pl.$.opt.,bhojeti,,,bhojeti+[eyyuṃ],,1,80,9,regular,en
980974,bhojetha,.v.,.3p.$.sg.$.opt.,bhojeti,,,bhojeti+[etha],,1,80,8,regular,en
980975,bhojessasī,.v.,.2p.$.sg.$.cond.,bhojeti,,,bhojeti+[ssasi],,1,80,10,regular,en
980976,bhojaṃ,.v.,.1p.$.sg.$.aor.,bhojeti,,,bhojeti+[aṃ],,1,80,6,regular,en
980977,bhoja,.v.,.1p.$.sg.$.aor.,bhojeti,,,bhojeti+[a],,1,80,5,regular,en
980978,bhojā,.v.,.1p.$.sg.$.aor.,bhojeti,,,bhojeti+[ā],,1,80,5,regular,en
980983,bhoji,.v.,.3p.$.sg.$.aor.,bhojeti,,,bhojeti+[i],,1,80,5,regular,en
980984,bhojī,.v.,.3p.$.sg.$.aor.,bhojeti,,,bhojeti+[i],,1,80,5,regular,en
980985,bhojī,.v.,.3p.$.sg.$.aor.,bhojeti,,,bhojeti+[ī],,1,80,5,regular,en
980986,bhojā,.v.,.3p.$.sg.$.aor.,bhojeti,,,bhojeti+[ā],,1,80,5,regular,en
980987,bhojimha,.v.,.1p.$.pl.$.aor.,bhojeti,,,bhojeti+[imha],,1,80,8,regular,en
980988,bhoja,.v.,.3p.$.sg.$.aor.,bhojeti,,,bhojeti+[a],,1,80,5,regular,en
980989,bhojesiṃ,.v.,.1p.$.sg.$.aor.,bhojeti,,,bhojeti+[siṃ],,1,80,8,regular,en
980992,bhojesi,.v.,.3p.$.sg.$.aor.,bhojeti,,,bhojeti+[si],,1,80,7,regular,en
980993,bhojesī,.v.,.3p.$.sg.$.aor.,bhojeti,,,bhojeti+[si],,1,80,7,regular,en
980994,bhojesī,.v.,.3p.$.sg.$.aor.,bhojeti,,,bhojeti+[sī],,1,80,7,regular,en
980995,bhokkhasi,.v.,.2p.$.sg.$.pres.,bhokkhati,,,bhokkhati+[si],,1,80,9,regular,en
980996,bhokkhati,.v.,.3p.$.sg.$.pres.,bhokkhati,,,bhokkhati+[ti],,1,80,9,regular,en
980997,bhokkhatha,.v.,.2p.$.pl.$.pres.,bhokkhati,,,bhokkhati+[tha],,1,80,10,regular,en
980998,bhokkhanti,.v.,.3p.$.pl.$.pres.,bhokkhati,,,bhokkhati+[nti],,1,80,10,regular,en
981000,bhokkhasi,.v.,.3p.$.sg.$.aor.,bhokkhati,,,bhokkhati+[si],,1,80,9,regular,en
981001,bhosi,.v.,.2p.$.sg.$.pres.,bhoti,,,bhoti+[si],,1,80,5,regular,en
981002,bhoti,.v.,.3p.$.sg.$.pres.,bhoti,,,bhoti+[ti],,1,80,5,regular,en
981003,bhotī,.v.,.3p.$.sg.$.pres.,bhoti,,,bhoti+[ti],,1,80,5,regular,en
981004,bhotha,.v.,.2p.$.pl.$.pres.,bhoti,,,bhoti+[tha],,1,80,6,regular,en
981005,bhontī,.v.,.3p.$.pl.$.pres.,bhoti,,,bhoti+[nti],,1,80,6,regular,en
981006,bhonte,.v.,.3p.$.pl.$.pres.,bhoti,,,bhoti+[nte],,1,80,6,regular,en
981007,bhohi,.v.,.2p.$.sg.$.imp.,bhoti,,,bhoti+[hi],,1,80,5,regular,en
981008,bhota,.v.,.2p.$.pl.$.imp.,bhoti,,,bhoti+[ta],,1,80,5,regular,en
981009,bhe,.v.,.1p.$.sg.$.imp.,bhoti,,,bhoti+[e],,1,80,3,regular,en
981010,bhotaṃ,.v.,.3p.$.sg.$.imp.,bhoti,,,bhoti+[taṃ],,1,80,6,regular,en
981011,bhontaṃ,.v.,.3p.$.pl.$.imp.,bhoti,,,bhoti+[ntaṃ],,1,80,7,regular,en
981012,bhetha,.v.,.3p.$.sg.$.opt.,bhoti,,,bhoti+[etha],,1,80,6,regular,en
981013,bheraṃ,.v.,.3p.$.pl.$.opt.,bhoti,,,bhoti+[eraṃ],,1,80,6,regular,en
981014,bhaṃ,.v.,.1p.$.sg.$.aor.,bhoti,,,bhoti+[aṃ],,1,80,4,regular,en
981015,bha,.v.,.1p.$.sg.$.aor.,bhoti,,,bhoti+[a],,1,80,3,regular,en
981016,bhā,.v.,.1p.$.sg.$.aor.,bhoti,,,bhoti+[ā],,1,80,3,regular,en
981021,bhi,.v.,.3p.$.sg.$.aor.,bhoti,,,bhoti+[i],,1,80,3,regular,en
981022,bhī,.v.,.3p.$.sg.$.aor.,bhoti,,,bhoti+[i],,1,80,3,regular,en
981023,bhī,.v.,.3p.$.sg.$.aor.,bhoti,,,bhoti+[ī],,1,80,3,regular,en
981024,bhā,.v.,.3p.$.sg.$.aor.,bhoti,,,bhoti+[ā],,1,80,3,regular,en
981025,bha,.v.,.3p.$.sg.$.aor.,bhoti,,,bhoti+[a],,1,80,3,regular,en
981026,bhosa,.v.,.1p.$.sg.$.aor.,bhoti,,,bhoti+[sa],,1,80,5,regular,en
981029,bhosi,.v.,.3p.$.sg.$.aor.,bhoti,,,bhoti+[si],,1,80,5,regular,en
981030,bhosa,.v.,.3p.$.sg.$.aor.,bhoti,,,bhoti+[sa],,1,80,5,regular,en
981031,bhujati,.v.,.3p.$.sg.$.pres.,bhujati,,,bhujati+[ti],,1,80,7,regular,en
981032,bhujate,.v.,.3p.$.sg.$.pres.,bhujati,,,bhujati+[te],,1,80,7,regular,en
981033,bhuje,.v.,.1p.$.sg.$.imp.,bhujati,,,bhujati+[e],,1,80,5,regular,en
981034,bhujissati,.v.,.3p.$.sg.$.fut.,bhujati,,,bhujati+[issati],,1,80,10,regular,en
981035,bhujissaṃ,.v.,.1p.$.sg.$.fut.,bhujati,,,bhujati+[issaṃ],,1,80,9,regular,en
981036,bhujaṃ,.v.,.1p.$.sg.$.aor.,bhujati,,,bhujati+[aṃ],,1,80,6,regular,en
981037,bhuja,.v.,.1p.$.sg.$.aor.,bhujati,,,bhujati+[a],,1,80,5,regular,en
981038,bhujā,.v.,.1p.$.sg.$.aor.,bhujati,,,bhujati+[ā],,1,80,5,regular,en
981041,bhujā,.v.,.3p.$.sg.$.aor.,bhujati,,,bhujati+[ā],,1,80,5,regular,en
981042,bhuja,.v.,.3p.$.sg.$.aor.,bhujati,,,bhujati+[a],,1,80,5,regular,en
981043,bhujīyati,.v.,.3p.$.sg.$.pres.,bhujīyati,,,bhujīyati+[ti],,1,80,9,regular,en
981044,bhunāti,.v.,.3p.$.sg.$.pres.,bhunāti,,,bhunāti+[ti],,1,80,7,regular,en
981055,bhuñjāpesi,.v.,.2p.$.sg.$.pres.,bhuñjāpeti,,,bhuñjāpeti+[si],,1,80,10,regular,en
981056,bhuñjāpeti,.v.,.3p.$.sg.$.pres.,bhuñjāpeti,,,bhuñjāpeti+[ti],,1,80,10,regular,en
981058,bhuñjāpesi,.v.,.3p.$.sg.$.aor.,bhuñjāpeti,,,bhuñjāpeti+[si],,1,80,10,regular,en
981059,bhuñjasi,.v.,.2p.$.sg.$.pres.,bhuñjati,,,bhuñjati+[si],,1,80,8,regular,en
981060,bhuñjasī,.v.,.2p.$.sg.$.pres.,bhuñjati,,,bhuñjati+[si],,1,80,8,regular,en
981061,bhuñjati,.v.,.3p.$.sg.$.pres.,bhuñjati,,,bhuñjati+[ti],,1,80,8,regular,en
981062,bhuñjatī,.v.,.3p.$.sg.$.pres.,bhuñjati,,,bhuñjati+[ti],,1,80,8,regular,en
981063,bhuñjatha,.v.,.2p.$.pl.$.pres.,bhuñjati,,,bhuñjati+[tha],,1,80,9,regular,en
981064,bhuñjanti,.v.,.3p.$.pl.$.pres.,bhuñjati,,,bhuñjati+[nti],,1,80,9,regular,en
981065,bhuñjantī,.v.,.3p.$.pl.$.pres.,bhuñjati,,,bhuñjati+[nti],,1,80,9,regular,en
981066,bhuñjase,.v.,.2p.$.sg.$.pres.,bhuñjati,,,bhuñjati+[se],,1,80,8,regular,en
981067,bhuñjate,.v.,.3p.$.sg.$.pres.,bhuñjati,,,bhuñjati+[te],,1,80,8,regular,en
981068,bhuñjante,.v.,.3p.$.pl.$.pres.,bhuñjati,,,bhuñjati+[nte],,1,80,9,regular,en
981069,bhuñjare,.v.,.3p.$.pl.$.pres.,bhuñjati,,,bhuñjati+[re],,1,80,8,regular,en
981070,bhuñjatu,.v.,.3p.$.sg.$.imp.,bhuñjati,,,bhuñjati+[tu],,1,80,8,regular,en
981071,bhuñjata,.v.,.2p.$.pl.$.imp.,bhuñjati,,,bhuñjati+[ta],,1,80,8,regular,en
981072,bhuñjantu,.v.,.3p.$.pl.$.imp.,bhuñjati,,,bhuñjati+[ntu],,1,80,9,regular,en
981073,bhuñje,.v.,.1p.$.sg.$.imp.,bhuñjati,,,bhuñjati+[e],,1,80,6,regular,en
981074,bhuñjassu,.v.,.2p.$.sg.$.imp.,bhuñjati,,,bhuñjati+[ssu],,1,80,9,regular,en
981075,bhuñjataṃ,.v.,.3p.$.sg.$.imp.,bhuñjati,,,bhuñjati+[taṃ],,1,80,9,regular,en
981076,bhuñjavho,.v.,.2p.$.pl.$.imp.,bhuñjati,,,bhuñjati+[vho],,1,80,9,regular,en
981077,bhuñjantaṃ,.v.,.3p.$.pl.$.imp.,bhuñjati,,,bhuñjati+[ntaṃ],,1,80,10,regular,en
981078,bhuñjeyyāsi,.v.,.2p.$.sg.$.opt.,bhuñjati,,,bhuñjati+[eyyāsi],,1,80,11,regular,en
981079,bhuñjeyyāsī,.v.,.2p.$.sg.$.opt.,bhuñjati,,,bhuñjati+[eyyāsi],,1,80,11,regular,en
981080,bhuñjeyya,.v.,.3p.$.sg.$.opt.,bhuñjati,,,bhuñjati+[eyya],,1,80,9,regular,en
981081,bhuñjeyyāma,.v.,.1p.$.pl.$.opt.,bhuñjati,,,bhuñjati+[eyyāma],,1,80,11,regular,en
981082,bhuñjeyyātha,.v.,.2p.$.pl.$.opt.,bhuñjati,,,bhuñjati+[eyyātha],,1,80,12,regular,en
981083,bhuñjeyyuṃ,.v.,.3p.$.pl.$.opt.,bhuñjati,,,bhuñjati+[eyyuṃ],,1,80,10,regular,en
981084,bhuñjeyyaṃ,.v.,.1p.$.sg.$.opt.,bhuñjati,,,bhuñjati+[eyyaṃ],,1,80,10,regular,en
981085,bhuñjetha,.v.,.3p.$.sg.$.opt.,bhuñjati,,,bhuñjati+[etha],,1,80,9,regular,en
981086,bhuñjassa,.v.,.1p.$.sg.$.cond.,bhuñjati,,,bhuñjati+[ssa],,1,80,9,regular,en
981087,bhuñjase,.v.,.2p.$.sg.$.cond.,bhuñjati,,,bhuñjati+[se],,1,80,8,regular,en
981088,bhuñjassa,.v.,.2p.$.sg.$.cond.,bhuñjati,,,bhuñjati+[ssa],,1,80,9,regular,en
981089,bhuñjassa,.v.,.3p.$.sg.$.cond.,bhuñjati,,,bhuñjati+[ssa],,1,80,9,regular,en
981090,bhuñjissāmi,.v.,.1p.$.sg.$.fut.,bhuñjati,,,bhuñjati+[issāmi],,1,80,11,regular,en
981091,bhuñjissāmī,.v.,.1p.$.sg.$.fut.,bhuñjati,,,bhuñjati+[issāmi],,1,80,11,regular,en
981092,bhuñjissasi,.v.,.2p.$.sg.$.fut.,bhuñjati,,,bhuñjati+[issasi],,1,80,11,regular,en
981093,bhuñjissati,.v.,.3p.$.sg.$.fut.,bhuñjati,,,bhuñjati+[issati],,1,80,11,regular,en
981094,bhuñjissatī,.v.,.3p.$.sg.$.fut.,bhuñjati,,,bhuñjati+[issati],,1,80,11,regular,en
981095,bhuñjissāma,.v.,.1p.$.pl.$.fut.,bhuñjati,,,bhuñjati+[issāma],,1,80,11,regular,en
981096,bhuñjissatha,.v.,.2p.$.pl.$.fut.,bhuñjati,,,bhuñjati+[issatha],,1,80,12,regular,en
981097,bhuñjissanti,.v.,.3p.$.pl.$.fut.,bhuñjati,,,bhuñjati+[issanti],,1,80,12,regular,en
981098,bhuñjissantī,.v.,.3p.$.pl.$.fut.,bhuñjati,,,bhuñjati+[issanti],,1,80,12,regular,en
981099,bhuñjissaṃ,.v.,.1p.$.sg.$.fut.,bhuñjati,,,bhuñjati+[issaṃ],,1,80,10,regular,en
981100,bhuñjissate,.v.,.3p.$.sg.$.fut.,bhuñjati,,,bhuñjati+[issate],,1,80,11,regular,en
981101,bhuñjiṃ,.v.,.1p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[iṃ],,1,80,7,regular,en
981102,bhuñjaṃ,.v.,.1p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[aṃ],,1,80,7,regular,en
981103,bhuñja,.v.,.1p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[a],,1,80,6,regular,en
981104,bhuñjā,.v.,.1p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[ā],,1,80,6,regular,en
981108,bhuñji,.v.,.3p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[i],,1,80,6,regular,en
981109,bhuñjī,.v.,.3p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[i],,1,80,6,regular,en
981110,bhuñjī,.v.,.3p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[ī],,1,80,6,regular,en
981111,bhuñjā,.v.,.3p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[ā],,1,80,6,regular,en
981112,bhuñjimha,.v.,.1p.$.pl.$.aor.,bhuñjati,,,bhuñjati+[imha],,1,80,9,regular,en
981113,bhuñjimhā,.v.,.1p.$.pl.$.aor.,bhuñjati,,,bhuñjati+[imhā],,1,80,9,regular,en
981114,bhuñjiṃsu,.v.,.3p.$.pl.$.aor.,bhuñjati,,,bhuñjati+[iṃsu],,1,80,9,regular,en
981115,bhuñja,.v.,.3p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[a],,1,80,6,regular,en
981118,bhuñjasi,.v.,.3p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[si],,1,80,8,regular,en
981119,bhuñjasī,.v.,.3p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[si],,1,80,8,regular,en
981120,bhuñjasī,.v.,.3p.$.sg.$.aor.,bhuñjati,,,bhuñjati+[sī],,1,80,8,regular,en
981125,bhuñjissasi,.v.,.2p.$.sg.$.pres.,bhuñjissati,,,bhuñjissati+[si],,1,80,11,regular,en
981126,bhuñjissati,.v.,.3p.$.sg.$.pres.,bhuñjissati,,,bhuñjissati+[ti],,1,80,11,regular,en
981127,bhuñjissatī,.v.,.3p.$.sg.$.pres.,bhuñjissati,,,bhuñjissati+[ti],,1,80,11,regular,en
981128,bhuñjissatha,.v.,.2p.$.pl.$.pres.,bhuñjissati,,,bhuñjissati+[tha],,1,80,12,regular,en
981129,bhuñjissanti,.v.,.3p.$.pl.$.pres.,bhuñjissati,,,bhuñjissati+[nti],,1,80,12,regular,en
981130,bhuñjissantī,.v.,.3p.$.pl.$.pres.,bhuñjissati,,,bhuñjissati+[nti],,1,80,12,regular,en
981131,bhuñjissate,.v.,.3p.$.sg.$.pres.,bhuñjissati,,,bhuñjissati+[te],,1,80,11,regular,en
981132,bhuñjissaṃ,.v.,.1p.$.sg.$.aor.,bhuñjissati,,,bhuñjissati+[aṃ],,1,80,10,regular,en
981133,bhuñjissa,.v.,.1p.$.sg.$.aor.,bhuñjissati,,,bhuñjissati+[a],,1,80,9,regular,en
981134,bhuñjissa,.v.,.3p.$.sg.$.aor.,bhuñjissati,,,bhuñjissati+[a],,1,80,9,regular,en
981136,bhuñjissasi,.v.,.3p.$.sg.$.aor.,bhuñjissati,,,bhuñjissati+[si],,1,80,11,regular,en
981137,bhuñjiyati,.v.,.3p.$.sg.$.pres.,bhuñjiyati,,,bhuñjiyati+[ti],,1,80,10,regular,en
981138,bhuñjiya,.v.,.1p.$.sg.$.aor.,bhuñjiyati,,,bhuñjiyati+[a],,1,80,8,regular,en
981139,bhuñjiya,.v.,.3p.$.sg.$.aor.,bhuñjiyati,,,bhuñjiyati+[a],,1,80,8,regular,en
981140,bhūsati,.v.,.3p.$.sg.$.pres.,bhūsati,,,bhūsati+[ti],,1,80,7,regular,en
981141,bhūsaṃ,.v.,.1p.$.sg.$.aor.,bhūsati,,,bhūsati+[aṃ],,1,80,6,regular,en
981142,bhūsa,.v.,.1p.$.sg.$.aor.,bhūsati,,,bhūsati+[a],,1,80,5,regular,en
981143,bhūsā,.v.,.1p.$.sg.$.aor.,bhūsati,,,bhūsati+[ā],,1,80,5,regular,en
981146,bhūsā,.v.,.3p.$.sg.$.aor.,bhūsati,,,bhūsati+[ā],,1,80,5,regular,en
981147,bhūsa,.v.,.3p.$.sg.$.aor.,bhūsati,,,bhūsati+[a],,1,80,5,regular,en
981148,bhussati,.v.,.3p.$.sg.$.pres.,bhussati,,,bhussati+[ti],,1,80,8,regular,en
981149,bhussatī,.v.,.3p.$.sg.$.pres.,bhussati,,,bhussati+[ti],,1,80,8,regular,en
981150,bhussa,.v.,.1p.$.sg.$.aor.,bhussati,,,bhussati+[a],,1,80,6,regular,en
981152,bhussi,.v.,.3p.$.sg.$.aor.,bhussati,,,bhussati+[i],,1,80,6,regular,en
981153,bhussa,.v.,.3p.$.sg.$.aor.,bhussati,,,bhussati+[a],,1,80,6,regular,en
981154,bībhaccheti,.v.,.3p.$.sg.$.pres.,bībhaccheti,,,bībhaccheti+[ti],,1,80,11,regular,en
981155,bībhacchetī,.v.,.3p.$.sg.$.pres.,bībhaccheti,,,bībhaccheti+[ti],,1,80,11,regular,en
981156,bībhacchaṃ,.v.,.1p.$.sg.$.aor.,bībhaccheti,,,bībhaccheti+[aṃ],,1,80,10,regular,en
981157,bībhaccha,.v.,.1p.$.sg.$.aor.,bībhaccheti,,,bībhaccheti+[a],,1,80,9,regular,en
981158,bībhacchā,.v.,.1p.$.sg.$.aor.,bībhaccheti,,,bībhaccheti+[ā],,1,80,9,regular,en
981161,bībhacchā,.v.,.3p.$.sg.$.aor.,bībhaccheti,,,bībhaccheti+[ā],,1,80,9,regular,en
981162,bībhaccha,.v.,.3p.$.sg.$.aor.,bībhaccheti,,,bībhaccheti+[a],,1,80,9,regular,en
981168,bījati,.v.,.3p.$.sg.$.pres.,bījati,,,bījati+[ti],,1,80,6,regular,en
981169,bījatha,.v.,.2p.$.pl.$.pres.,bījati,,,bījati+[tha],,1,80,7,regular,en
981170,bījanti,.v.,.3p.$.pl.$.pres.,bījati,,,bījati+[nti],,1,80,7,regular,en
981171,bījante,.v.,.3p.$.pl.$.pres.,bījati,,,bījati+[nte],,1,80,7,regular,en
981172,bīje,.v.,.1p.$.sg.$.imp.,bījati,,,bījati+[e],,1,80,4,regular,en
981173,bījassa,.v.,.1p.$.sg.$.cond.,bījati,,,bījati+[ssa],,1,80,7,regular,en
981174,bījassa,.v.,.2p.$.sg.$.cond.,bījati,,,bījati+[ssa],,1,80,7,regular,en
981175,bījassa,.v.,.3p.$.sg.$.cond.,bījati,,,bījati+[ssa],,1,80,7,regular,en
981176,bījissati,.v.,.3p.$.sg.$.fut.,bījati,,,bījati+[issati],,1,80,9,regular,en
981177,bījaṃ,.v.,.1p.$.sg.$.aor.,bījati,,,bījati+[aṃ],,1,80,5,regular,en
